technology,dst_region,region,agent,sector,type,year,capacity
heavylorry_hybriddiesel,BajaCalif,BajaCalif,A2,transport,retrofit,2030,519538576.19999998808
heavylorry_petrol,BajaCalif,BajaCalif,A2,transport,retrofit,2030,4174381542.00000000000
lightlorry_cng,BajaCalif,BajaCalif,A2,transport,retrofit,2030,508530198.89999997616
lightlorry_diesel,BajaCalif,BajaCalif,A2,transport,retrofit,2030,3910798170.00000000000
lightlorry_hybriddiesel,BajaCalif,BajaCalif,A2,transport,retrofit,2030,506919051.10000002384
lightlorry_hybridpetrol,BajaCalif,BajaCalif,A2,transport,retrofit,2030,378988559.80000001192
lightlorry_lpg,BajaCalif,BajaCalif,A2,transport,retrofit,2030,509609999.19999998808
lightlorry_petrol,BajaCalif,BajaCalif,A2,transport,retrofit,2030,3975580220.00000000000
lightlorry_pluginhybriddiesel,BajaCalif,BajaCalif,A2,transport,retrofit,2030,253996007.09999999404
lightlorry_pluginhybridpetrol,BajaCalif,BajaCalif,A2,transport,retrofit,2030,379587974.30000001192
passengerjet_kerosene,BajaCalif,BajaCalif,A2,transport,retrofit,2030,3192011429.00000000000
passengertrain_diesel,BajaCalif,BajaCalif,A2,transport,retrofit,2030,110763990.79999999702
shipping_heavyoil,BajaCalif,BajaCalif,A2,transport,retrofit,2030,2825561020.00000000000
bus_battery,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,221724567.30000001192
bus_cng,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,221929597.50000000000
bus_diesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,1759169613.00000000000
bus_hybriddiesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,221519915.59999999404
cars_battery,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,582310758.60000002384
cars_diesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,1730140951.00000000000
cars_hybriddiesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,290450661.19999998808
cars_hybridpetrol,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,575331143.70000004768
cars_lpg,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,143746637.69999998808
cars_petrol,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,22651281986.00000000000
cars_pluginhybriddiesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,290802593.69999998808
freightjet_kerosene,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,4004415585.00000000000
heavylorry_cng,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,228479159.69999998808
heavylorry_diesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,1812305493.00000000000
heavylorry_hybriddiesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,228261855.19999998808
heavylorry_petrol,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,1829575018.00000000000
lightlorry_cng,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,226111330.50000000000
lightlorry_diesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,1777080050.00000000000
lightlorry_hybriddiesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,225792241.90000000596
lightlorry_hybridpetrol,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,169105538.19999998808
lightlorry_lpg,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,226324557.80000001192
lightlorry_petrol,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,1790336597.00000000000
lightlorry_pluginhybriddiesel,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,113002432.90000000596
lightlorry_pluginhybridpetrol,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,169224775.00000000000
passengerjet_kerosene,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,24171852103.00000000000
shipping_heavyoil,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2030,5229759292.00000000000
bus_battery,Peninsular,Peninsular,A2,transport,retrofit,2030,1252109685.00000000000
bus_cng,Peninsular,Peninsular,A2,transport,retrofit,2030,1258676355.00000000000
bus_diesel,Peninsular,Peninsular,A2,transport,retrofit,2030,9567637553.00000000000
bus_hybriddiesel,Peninsular,Peninsular,A2,transport,retrofit,2030,1245611177.00000000000
cars_battery,Peninsular,Peninsular,A2,transport,retrofit,2030,4742620539.00000000000
cars_diesel,Peninsular,Peninsular,A2,transport,retrofit,2030,13185621625.00000000000
cars_hybriddiesel,Peninsular,Peninsular,A2,transport,retrofit,2030,2325359042.00000000000
cars_hybridpetrol,Peninsular,Peninsular,A2,transport,retrofit,2030,4316163731.00000000000
cars_lpg,Peninsular,Peninsular,A2,transport,retrofit,2030,1074211275.00000000000
cars_petrol,Peninsular,Peninsular,A2,transport,retrofit,2030,105078000000.00000000000
cars_pluginhybriddiesel,Peninsular,Peninsular,A2,transport,retrofit,2030,2348109869.00000000000
freightjet_kerosene,Peninsular,Peninsular,A2,transport,retrofit,2030,240000000000.00000000000
freighttrain_diesel,Peninsular,Peninsular,A2,transport,retrofit,2030,13772080431.00000000000
freighttrain_electric,Peninsular,Peninsular,A2,transport,retrofit,2030,158809604.59999999404
heavylorry_cng,Peninsular,Peninsular,A2,transport,retrofit,2030,1503038972.00000000000
heavylorry_diesel,Peninsular,Peninsular,A2,transport,retrofit,2030,11382735713.00000000000
heavylorry_hybriddiesel,Peninsular,Peninsular,A2,transport,retrofit,2030,1493684530.00000000000
heavylorry_petrol,Peninsular,Peninsular,A2,transport,retrofit,2030,12100090573.00000000000
lightlorry_cng,Peninsular,Peninsular,A2,transport,retrofit,2030,1406168994.00000000000
lightlorry_diesel,Peninsular,Peninsular,A2,transport,retrofit,2030,10122498139.00000000000
lightlorry_hybriddiesel,Peninsular,Peninsular,A2,transport,retrofit,2030,1393918463.00000000000
lightlorry_hybridpetrol,Peninsular,Peninsular,A2,transport,retrofit,2030,1036409657.00000000000
lightlorry_lpg,Peninsular,Peninsular,A2,transport,retrofit,2030,1414456346.00000000000
lightlorry_petrol,Peninsular,Peninsular,A2,transport,retrofit,2030,10568235403.00000000000
lightlorry_pluginhybriddiesel,Peninsular,Peninsular,A2,transport,retrofit,2030,701030816.20000004768
lightlorry_pluginhybridpetrol,Peninsular,Peninsular,A2,transport,retrofit,2030,1040904673.00000000000
passengerjet_kerosene,Peninsular,Peninsular,A2,transport,retrofit,2030,208881000000.00000000000
passengertrain_diesel,Peninsular,Peninsular,A2,transport,retrofit,2030,1043320397.00000000000
shipping_heavyoil,Peninsular,Peninsular,A2,transport,retrofit,2030,46108814400.00000000000
agr_tec,Central,Central,A1,agriculture,retrofit,2030,19989.55050000000
agr_tec2,Central,Central,A1,agriculture,retrofit,2030,19994.77530000000
agr_tec,Eastern,Eastern,A1,agriculture,retrofit,2030,9959.33040000000
agr_tec2,Eastern,Eastern,A1,agriculture,retrofit,2030,9979.66520000000
agr_tec,Western,Western,A1,agriculture,retrofit,2030,70.99150000000
agr_tec,Western,Western,A1,agriculture,retrofit,2030,9929.00850000000
agr_tec2,Western,Western,A1,agriculture,retrofit,2030,35.49570000000
agr_tec2,Western,Western,A1,agriculture,retrofit,2030,9964.50430000000
agr_tec,Northwest,Northwest,A1,agriculture,retrofit,2030,34.59340000000
agr_tec,Northwest,Northwest,A1,agriculture,retrofit,2030,19965.40660000000
agr_tec2,Northwest,Northwest,A1,agriculture,retrofit,2030,17.29670000000
agr_tec2,Northwest,Northwest,A1,agriculture,retrofit,2030,19982.70330000000
agr_tec,North,North,A1,agriculture,retrofit,2030,26.77880000000
agr_tec,North,North,A1,agriculture,retrofit,2030,19973.22120000000
agr_tec2,North,North,A1,agriculture,retrofit,2030,13.38940000000
agr_tec2,North,North,A1,agriculture,retrofit,2030,19986.61060000000
agr_tec,Northeast,Northeast,A1,agriculture,retrofit,2030,19962.49980000000
agr_tec2,Northeast,Northeast,A1,agriculture,retrofit,2030,19981.24990000000
agr_tec,BajaCalif,BajaCalif,A1,agriculture,retrofit,2030,9993.35850000000
agr_tec2,BajaCalif,BajaCalif,A1,agriculture,retrofit,2030,6651.44380000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2030,3.41060000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2030,12559.66910000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2030,1.70530000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2030,11279.83460000000
agr_tec,Peninsular,Peninsular,A1,agriculture,retrofit,2030,10.81290000000
agr_tec2,Peninsular,Peninsular,A1,agriculture,retrofit,2030,5.40650000000
agr_tec,Central,Central,A2,agriculture,retrofit,2030,19989.55050000000
agr_tec2,Central,Central,A2,agriculture,retrofit,2030,19994.77530000000
agr_tec,Eastern,Eastern,A2,agriculture,retrofit,2030,9959.33040000000
agr_tec2,Eastern,Eastern,A2,agriculture,retrofit,2030,9979.66520000000
agr_tec,Western,Western,A2,agriculture,retrofit,2030,70.99150000000
agr_tec,Western,Western,A2,agriculture,retrofit,2030,9929.00850000000
agr_tec2,Western,Western,A2,agriculture,retrofit,2030,35.49570000000
agr_tec2,Western,Western,A2,agriculture,retrofit,2030,9964.50430000000
agr_tec,Northwest,Northwest,A2,agriculture,retrofit,2030,34.59340000000
agr_tec,Northwest,Northwest,A2,agriculture,retrofit,2030,19965.40660000000
agr_tec2,Northwest,Northwest,A2,agriculture,retrofit,2030,17.29670000000
agr_tec2,Northwest,Northwest,A2,agriculture,retrofit,2030,19982.70330000000
agr_tec,North,North,A2,agriculture,retrofit,2030,26.77880000000
agr_tec,North,North,A2,agriculture,retrofit,2030,19973.22120000000
agr_tec2,North,North,A2,agriculture,retrofit,2030,13.38940000000
agr_tec2,North,North,A2,agriculture,retrofit,2030,19986.61060000000
agr_tec,Northeast,Northeast,A2,agriculture,retrofit,2030,19962.49980000000
agr_tec2,Northeast,Northeast,A2,agriculture,retrofit,2030,19981.24990000000
agr_tec,BajaCalif,BajaCalif,A2,agriculture,retrofit,2030,9993.35850000000
agr_tec2,BajaCalif,BajaCalif,A2,agriculture,retrofit,2030,6651.44380000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2030,3.41060000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2030,12559.66910000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2030,1.70530000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2030,11279.83460000000
agr_tec,Peninsular,Peninsular,A2,agriculture,retrofit,2030,10.81290000000
agr_tec2,Peninsular,Peninsular,A2,agriculture,retrofit,2030,5.40650000000
BIO,Central,Central,A1,power,agent,2030,0.01770000000
GAS_GT,Central,Central,A1,power,agent,2030,74.09580000000
GAS_GT,Eastern,Central,A1,power,agent,2030,20.07700000000
GAS_GT,Western,Central,A1,power,agent,2030,24.00090000000
GEOTH,Eastern,Central,A1,power,agent,2030,0.00010000000
HYD,Central,Central,A1,power,agent,2030,1.43690000000
OIL,Central,Central,A1,power,agent,2030,2.44800000000
PV_GND,Central,Central,A1,power,agent,2030,0.37250000000
BIO,Eastern,Eastern,A1,power,agent,2030,2.92690000000
GAS_CC,Eastern,Eastern,A1,power,agent,2030,993.38400000000
GAS_CC_CCS,Peninsular,Eastern,A1,power,agent,2030,3027.45600000000
GAS_GT,Central,Eastern,A1,power,agent,2030,1000.00000000000
GAS_GT,Eastern,Eastern,A1,power,agent,2030,80.30800000000
GAS_GT,Eastern,Eastern,A1,power,agent,2030,176.60160000000
GAS_GT,Peninsular,Eastern,A1,power,agent,2030,15.69010000000
HYD,Eastern,Eastern,A1,power,agent,2030,118.69160000000
NUCL,Eastern,Eastern,A1,power,agent,2030,28.73720000000
OIL,Eastern,Eastern,A1,power,agent,2030,5.17980000000
WIND_ON,Central,Eastern,A1,power,agent,2030,20.92020000000
WIND_ON,Eastern,Eastern,A1,power,agent,2030,1049.10160000000
BIO,Western,Western,A1,power,agent,2030,0.70960000000
COAL,Western,Western,A1,power,agent,2030,59.42560000000
GAS_GT,Eastern,Western,A1,power,agent,2030,176.60160000000
GAS_GT,Western,Western,A1,power,agent,2030,96.00350000000
GAS_GT,Northwest,Western,A1,power,agent,2030,20.71560000000
GEOTH,Western,Western,A1,power,agent,2030,5.58780000000
HYD,Western,Western,A1,power,agent,2030,1087.15170000000
OIL,Western,Western,A1,power,agent,2030,14.65240000000
PV_GND,Western,Western,A1,power,agent,2030,13.65900000000
WIND_ON,Western,Western,A1,power,agent,2030,18.27120000000
GAS_CC,Northwest,Northwest,A1,power,agent,2030,1279.00230000000
GAS_GT,Northwest,Northwest,A1,power,agent,2030,82.86240000000
GAS_GT,North,Northwest,A1,power,agent,2030,23.27710000000
HYD,Northwest,Northwest,A1,power,agent,2030,17.02940000000
OIL,Northwest,Northwest,A1,power,agent,2030,0.99340000000
PV_GND,Northwest,Northwest,A1,power,agent,2030,8.08900000000
WIND_ON,Northwest,Northwest,A1,power,agent,2030,0.03550000000
BIO,North,North,A1,power,agent,2030,0.15970000000
GAS_GT,North,North,A1,power,agent,2030,77.59040000000
HYD,North,North,A1,power,agent,2030,0.49670000000
HYD,Northeast,North,A1,power,agent,2030,2110.16830000000
OIL,North,North,A1,power,agent,2030,2.04000000000
PV_GND,North,North,A1,power,agent,2030,20.13380000000
BIO,Northeast,Northeast,A1,power,agent,2030,0.33700000000
COAL,Northeast,Northeast,A1,power,agent,2030,23.41550000000
GAS_GT,Northeast,Northeast,A1,power,agent,2030,254.71430000000
GEOTH,North,Northeast,A1,power,agent,2030,63.34590000000
HYD,Northeast,Northeast,A1,power,agent,2030,2.09320000000
OIL,Northeast,Northeast,A1,power,agent,2030,3.97350000000
PV_GND,Northeast,Northeast,A1,power,agent,2030,8.23090000000
WIND_ON,Northeast,Northeast,A1,power,agent,2030,44.73780000000
GAS_GT,BajaCalif,BajaCalif,A1,power,agent,2030,39.89500000000
GEOTH,BajaCalif,BajaCalif,A1,power,agent,2030,9.57910000000
OIL,BajaCalif,BajaCalif,A1,power,agent,2030,0.03550000000
PV_GND,BajaCalif,BajaCalif,A1,power,agent,2030,0.12420000000
PV_GND,BajaCalif,BajaCalif,A1,power,agent,2030,1000.00000000000
PV_GND,BajaCalifSouth,BajaCalif,A1,power,agent,2030,1000.00000000000
PV_RFT,BajaCalif,BajaCalif,A1,power,agent,2030,1000.00000000000
WIND_ON,BajaCalif,BajaCalif,A1,power,agent,2030,0.17740000000
GAS_GT,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2030,2.00450000000
OIL,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2030,8.42600000000
PV_GND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2030,1001.47230000000
PV_GND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2030,1000.00000000000
PV_RFT,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2030,11.23470000000
WIND_ON,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2030,0.88700000000
GAS_GT,Peninsular,Peninsular,A1,power,agent,2030,15.69010000000
OIL,Peninsular,Peninsular,A1,power,agent,2030,0.28380000000
PV_GND,Peninsular,Peninsular,A1,power,agent,2030,12.34630000000
PV_RFT,Peninsular,Peninsular,A1,power,agent,2030,0.10640000000
WIND_ON,Peninsular,Peninsular,A1,power,agent,2030,4.54120000000
BIO,Central,Central,A2,power,agent,2030,0.01770000000
GAS_GT,Central,Central,A2,power,agent,2030,74.09580000000
GAS_GT,Eastern,Central,A2,power,agent,2030,20.07700000000
GAS_GT,Western,Central,A2,power,agent,2030,24.00090000000
GEOTH,Eastern,Central,A2,power,agent,2030,0.00010000000
HYD,Central,Central,A2,power,agent,2030,1.43690000000
OIL,Central,Central,A2,power,agent,2030,2.44800000000
PV_GND,Central,Central,A2,power,agent,2030,0.37250000000
BIO,Eastern,Eastern,A2,power,agent,2030,2.92690000000
GAS_GT,Eastern,Eastern,A2,power,agent,2030,80.30800000000
GAS_GT,Peninsular,Eastern,A2,power,agent,2030,15.69010000000
HYD,Eastern,Eastern,A2,power,agent,2030,118.69160000000
NUCL,Eastern,Eastern,A2,power,agent,2030,28.73720000000
OIL,Eastern,Eastern,A2,power,agent,2030,5.17980000000
WIND_OFF,Peninsular,Eastern,A2,power,agent,2030,1000.00000000000
WIND_ON,Central,Eastern,A2,power,agent,2030,27.89360000000
WIND_ON,Eastern,Eastern,A2,power,agent,2030,49.10160000000
WIND_ON,Western,Eastern,A2,power,agent,2030,1000.00000000000
BIO,Western,Western,A2,power,agent,2030,0.70960000000
COAL,Western,Western,A2,power,agent,2030,59.42560000000
GAS_CC,Western,Western,A2,power,agent,2030,366.20230000000
GAS_GT,Western,Western,A2,power,agent,2030,96.00350000000
GAS_GT,Northwest,Western,A2,power,agent,2030,20.71560000000
GAS_GT,BajaCalif,Western,A2,power,agent,2030,1000.00000000000
GEOTH,Western,Western,A2,power,agent,2030,5.58780000000
HYD,Western,Western,A2,power,agent,2030,87.15170000000
OIL,Western,Western,A2,power,agent,2030,14.65240000000
PV_GND,Western,Western,A2,power,agent,2030,13.65900000000
WIND_ON,Western,Western,A2,power,agent,2030,18.27120000000
GAS_GT,Northwest,Northwest,A2,power,agent,2030,82.86240000000
GAS_GT,North,Northwest,A2,power,agent,2030,23.27710000000
GAS_GT,Peninsular,Northwest,A2,power,agent,2030,1000.00000000000
HYD,Western,Northwest,A2,power,agent,2030,1000.00000000000
HYD,Northwest,Northwest,A2,power,agent,2030,17.02940000000
HYD,Northeast,Northwest,A2,power,agent,2030,4162.75200000000
OIL,Northwest,Northwest,A2,power,agent,2030,0.99340000000
PV_GND,Northwest,Northwest,A2,power,agent,2030,8.08900000000
WIND_ON,Northwest,Northwest,A2,power,agent,2030,0.03550000000
BIO,North,North,A2,power,agent,2030,0.15970000000
GAS_GT,North,North,A2,power,agent,2030,77.59040000000
HYD,Western,North,A2,power,agent,2030,1000.00000000000
HYD,North,North,A2,power,agent,2030,0.49670000000
OIL,North,North,A2,power,agent,2030,2.04000000000
PV_GND,North,North,A2,power,agent,2030,20.13380000000
BIO,Northeast,Northeast,A2,power,agent,2030,0.33700000000
COAL,Northeast,Northeast,A2,power,agent,2030,23.41550000000
GAS_GT,Northeast,Northeast,A2,power,agent,2030,254.71430000000
GAS_GT,Peninsular,Northeast,A2,power,agent,2030,1000.00000000000
GEOTH,Northeast,Northeast,A2,power,agent,2030,1000.00000000000
HYD,Western,Northeast,A2,power,agent,2030,1000.00000000000
HYD,Northeast,Northeast,A2,power,agent,2030,43.72070000000
OIL,Northeast,Northeast,A2,power,agent,2030,3.97350000000
PV_GND,Northeast,Northeast,A2,power,agent,2030,8.23090000000
