timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'early-peak')",gasoline,Northwest,5.57930000000,2050
"('all-year', 'all-week', 'early-peak')",gasoline,Northeast,5.58320000000,2050
"('all-year', 'all-week', 'early-peak')",biogas,Central,7.38370000000,2050
"('all-year', 'all-week', 'early-peak')",biogas,Eastern,7.38410000000,2050
"('all-year', 'all-week', 'early-peak')",biogas,Western,7.38380000000,2050
"('all-year', 'all-week', 'early-peak')",biogas,Northwest,7.38270000000,2050
"('all-year', 'all-week', 'early-peak')",biogas,Northeast,7.38400000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Central,21.94860000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Eastern,103.24700000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Western,11.44660000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Northwest,22.51860000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,North,25.25930000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Northeast,26.53180000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,BajaCalif,27.08880000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,BajaCalifSouth,2.04420000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Peninsular,6.61100000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Central,2.07260000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Eastern,4.37690000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Western,1.77480000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Northwest,2.08870000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,North,10.76740000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Northeast,2.20230000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,BajaCalif,10.81930000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,BajaCalifSouth,10.10990000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Peninsular,10.23920000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Central,2.97490000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Eastern,10.37120000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Western,2.01940000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Northwest,3.02670000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,North,3.27610000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Northeast,3.39180000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,BajaCalif,3.44250000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,BajaCalifSouth,1.16400000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Peninsular,1.57950000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Central,2.16400000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Eastern,4.83790000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Western,1.81850000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Northwest,2.18270000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,North,11.03030000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Northeast,2.31450000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,BajaCalif,11.09040000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,BajaCalifSouth,10.26720000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Peninsular,10.41730000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Central,3.12390000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Eastern,5.83550000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Western,2.77350000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Northwest,3.14280000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,North,11.95230000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Northeast,3.27660000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,BajaCalif,12.01330000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,BajaCalifSouth,11.17850000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Peninsular,11.33070000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Central,14.42120000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Eastern,39.82690000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Western,11.13930000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Northwest,14.59930000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,North,15.45580000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Northeast,15.85340000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,BajaCalif,16.02750000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,BajaCalifSouth,8.20110000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Peninsular,9.62820000000,2050
"('all-year', 'all-week', 'early-peak')",methanol,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",methanol,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",methanol,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",methanol,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",methanol,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",methanol,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",methanol,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",methanol,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",methanol,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",sfuel,Central,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",sfuel,Eastern,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",sfuel,Western,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",sfuel,Northwest,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",sfuel,North,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",sfuel,Northeast,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",sfuel,BajaCalif,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",sfuel,BajaCalifSouth,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",sfuel,Peninsular,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",pcoal,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",pcoal,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",pcoal,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",pcoal,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",pcoal,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",pcoal,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",pcoal,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",pcoal,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",pcoal,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",naphtha,Central,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",naphtha,Eastern,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",naphtha,Western,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",naphtha,Northwest,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",naphtha,North,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",naphtha,Northeast,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",naphtha,BajaCalif,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",naphtha,BajaCalifSouth,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",naphtha,Peninsular,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",keroj,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",keroj,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",keroj,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",keroj,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",keroj,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",keroj,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",keroj,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",keroj,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",keroj,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Central,4.96720000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Eastern,4.98090000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Western,4.96540000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Northwest,4.96730000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,North,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Northeast,4.96800000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,BajaCalif,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,BajaCalifSouth,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Peninsular,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",ngl,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",ngl,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",ngl,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",ngl,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",ngl,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",ngl,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",ngl,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",ngl,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",ngl,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",msw,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",msw,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",msw,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",msw,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",msw,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",msw,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",msw,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",msw,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",msw,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hardcoal,Central,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hardcoal,Eastern,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hardcoal,Western,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hardcoal,Northwest,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hardcoal,North,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hardcoal,Northeast,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hardcoal,BajaCalif,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hardcoal,BajaCalifSouth,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",hardcoal,Peninsular,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",encrops,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",encrops,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",encrops,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",encrops,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",encrops,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",encrops,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",encrops,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",encrops,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",encrops,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",agrires,Central,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",agrires,Eastern,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",agrires,Western,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",agrires,Northwest,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",agrires,North,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",agrires,Northeast,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",agrires,BajaCalif,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",agrires,BajaCalifSouth,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",agrires,Peninsular,9.00960000000,2050
"('all-year', 'all-week', 'early-peak')",algae,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",algae,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",algae,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",algae,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",algae,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",algae,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",algae,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",algae,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",algae,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Central,9.87560000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Eastern,56.88990000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Western,3.63710000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Northwest,9.99360000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,North,9.79810000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Northeast,7.72030000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalif,7.88740000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalifSouth,0.37400000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Peninsular,1.74400000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Central,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Western,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,North,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Peninsular,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",heat,Central,100.00000000000,2050
"('all-year', 'all-week', 'late-peak')",heat,Eastern,100.00000000000,2050
"('all-year', 'all-week', 'late-peak')",heat,Western,100.00000000000,2050
"('all-year', 'all-week', 'late-peak')",heat,Northwest,100.00000000000,2050
"('all-year', 'all-week', 'late-peak')",heat,North,100.00000000000,2050
"('all-year', 'all-week', 'late-peak')",heat,Northeast,100.00000000000,2050
"('all-year', 'all-week', 'late-peak')",heat,BajaCalif,100.00000000000,2050
"('all-year', 'all-week', 'late-peak')",heat,BajaCalifSouth,100.00000000000,2050
"('all-year', 'all-week', 'late-peak')",heat,Peninsular,100.00000000000,2050
"('all-year', 'all-week', 'late-peak')",hydrogen,Central,6.05190000000,2050
"('all-year', 'all-week', 'late-peak')",hydrogen,Eastern,6.43570000000,2050
"('all-year', 'all-week', 'late-peak')",hydrogen,Western,6.00230000000,2050
"('all-year', 'all-week', 'late-peak')",hydrogen,Northwest,6.05460000000,2050
"('all-year', 'all-week', 'late-peak')",hydrogen,North,150.00000000000,2050
"('all-year', 'all-week', 'late-peak')",hydrogen,Northeast,6.07350000000,2050
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalif,150.00000000000,2050
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalifSouth,150.00000000000,2050
"('all-year', 'all-week', 'late-peak')",hydrogen,Peninsular,150.00000000000,2050
"('all-year', 'all-week', 'late-peak')",biomass,Central,3.44110000000,2050
"('all-year', 'all-week', 'late-peak')",biomass,Eastern,3.44110000000,2050
"('all-year', 'all-week', 'late-peak')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'late-peak')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'late-peak')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'late-peak')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'late-peak')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'late-peak')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'late-peak')",uranium,Eastern,143.10380000000,2050
