timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'afternoon')",appl_com,Peninsular,8.25930000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Central,0.64780000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Eastern,8.35500000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Western,1.26890000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Northwest,0.36030000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,North,0.38560000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Northeast,0.42480000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,BajaCalif,0.30390000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,BajaCalifSouth,7.52840000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Peninsular,0.43580000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",oil,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Peninsular,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Central,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Eastern,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Western,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Northwest,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,North,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Northeast,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,BajaCalif,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,BajaCalifSouth,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Peninsular,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Central,0.23640000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Eastern,0.10080000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Western,1.04970000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Northwest,2.05850000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,North,0.63350000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Northeast,0.23640000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,BajaCalif,0.10080000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,BajaCalifSouth,1.04970000000,2050
"('all-year', 'all-week', 'early-peak')",hydrogen,Peninsular,2.05850000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Central,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Eastern,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Eastern,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Western,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Northwest,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,North,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Northeast,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalif,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalifSouth,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Peninsular,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Central,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Eastern,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Western,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Northwest,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,North,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Northeast,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,BajaCalif,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,BajaCalifSouth,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Peninsular,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Central,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Eastern,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Western,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Northwest,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,North,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Northeast,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalif,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalifSouth,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Peninsular,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",light,Central,2.09150000000,2050
"('all-year', 'all-week', 'early-peak')",light,Eastern,25.08300000000,2050
"('all-year', 'all-week', 'early-peak')",light,Western,4.02960000000,2050
"('all-year', 'all-week', 'early-peak')",light,Northwest,1.17550000000,2050
"('all-year', 'all-week', 'early-peak')",light,North,1.23900000000,2050
"('all-year', 'all-week', 'early-peak')",light,Northeast,1.35890000000,2050
"('all-year', 'all-week', 'early-peak')",light,BajaCalif,1.00200000000,2050
"('all-year', 'all-week', 'early-peak')",light,BajaCalifSouth,23.63080000000,2050
"('all-year', 'all-week', 'early-peak')",light,Peninsular,1.41650000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Central,1.07980000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Eastern,1.87100000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Western,1.19430000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Northwest,1.15360000000,2050
"('all-year', 'all-week', 'early-peak')",heating,North,1.07320000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Northeast,1.05430000000,2050
"('all-year', 'all-week', 'early-peak')",heating,BajaCalif,1.03410000000,2050
"('all-year', 'all-week', 'early-peak')",heating,BajaCalifSouth,1.87560000000,2050
"('all-year', 'all-week', 'early-peak')",heating,Peninsular,1.16200000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Central,0.48780000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Eastern,2.36190000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Western,0.70060000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Northwest,0.52430000000,2050
"('all-year', 'all-week', 'early-peak')",cool,North,0.45030000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Northeast,0.43800000000,2050
"('all-year', 'all-week', 'early-peak')",cool,BajaCalif,0.40140000000,2050
"('all-year', 'all-week', 'early-peak')",cool,BajaCalifSouth,2.29640000000,2050
"('all-year', 'all-week', 'early-peak')",cool,Peninsular,0.54390000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Central,1.22300000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Eastern,1.95780000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Western,1.33990000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Northwest,1.31480000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,North,1.22190000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Northeast,1.19930000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,BajaCalif,1.17870000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,BajaCalifSouth,1.97410000000,2050
"('all-year', 'all-week', 'early-peak')",hwater,Peninsular,1.32260000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Central,3.49510000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Eastern,6.80700000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Western,6.36270000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Northwest,9.57240000000,2050
"('all-year', 'all-week', 'early-peak')",cook,North,8.51890000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Northeast,8.53920000000,2050
"('all-year', 'all-week', 'early-peak')",cook,BajaCalif,9.98620000000,2050
"('all-year', 'all-week', 'early-peak')",cook,BajaCalifSouth,10.89140000000,2050
"('all-year', 'all-week', 'early-peak')",cook,Peninsular,9.61050000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Central,0.93000000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Eastern,8.54640000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Western,1.57200000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Northwest,0.62660000000,2050
"('all-year', 'all-week', 'early-peak')",appl,North,0.64760000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Northeast,0.68730000000,2050
"('all-year', 'all-week', 'early-peak')",appl,BajaCalif,0.56910000000,2050
"('all-year', 'all-week', 'early-peak')",appl,BajaCalifSouth,8.06530000000,2050
"('all-year', 'all-week', 'early-peak')",appl,Peninsular,0.70640000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Central,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Eastern,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Western,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Northwest,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,North,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Northeast,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalif,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalifSouth,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Peninsular,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Central,2.91600000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Eastern,26.26120000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Western,4.88390000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Northwest,1.98590000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,North,2.05040000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Northeast,2.17220000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,BajaCalif,1.80980000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,BajaCalifSouth,24.78660000000,2050
"('all-year', 'all-week', 'early-peak')",light_com,Peninsular,2.23060000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Central,1.22010000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Eastern,1.87320000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Western,1.32420000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Northwest,1.30220000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,North,1.21920000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Northeast,1.19900000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,BajaCalif,1.18070000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,BajaCalifSouth,1.88800000000,2050
"('all-year', 'all-week', 'early-peak')",heating_com,Peninsular,1.30910000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Central,1.27160000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Eastern,3.36720000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Western,1.42240000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Northwest,1.15870000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,North,1.16460000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Northeast,1.17570000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,BajaCalif,1.14270000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,BajaCalifSouth,3.23310000000,2050
"('all-year', 'all-week', 'early-peak')",cool_com,Peninsular,1.18100000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Central,1.21930000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Eastern,1.97840000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Western,1.33330000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Northwest,1.29920000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,North,1.21490000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Northeast,1.19490000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,BajaCalif,1.17470000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,BajaCalifSouth,1.98750000000,2050
"('all-year', 'all-week', 'early-peak')",hwater_com,Peninsular,1.30720000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Central,2.17180000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Eastern,2.94180000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Western,2.28650000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Northwest,2.25070000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,North,2.16690000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Northeast,2.14700000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,BajaCalif,2.12670000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,BajaCalifSouth,2.94990000000,2050
"('all-year', 'all-week', 'early-peak')",cook_com,Peninsular,2.25890000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Central,8.47350000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Eastern,15.76880000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Western,9.08850000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Northwest,8.18280000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,North,8.20300000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Northeast,8.24100000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,BajaCalif,8.12780000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,BajaCalifSouth,15.30810000000,2050
"('all-year', 'all-week', 'early-peak')",appl_com,Peninsular,8.25930000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Central,0.64780000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Eastern,8.35500000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Western,1.26890000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Northwest,0.36030000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,North,0.38560000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Northeast,0.42480000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalif,0.30390000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalifSouth,7.52840000000,2050
"('all-year', 'all-week', 'late-peak')",electricity,Peninsular,0.43580000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Central,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Western,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,North,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",oil,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'late-peak')",gas,Peninsular,0.07870000000,2050
