timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'early-peak')",chemicals,Northwest,28.17750000000,2035
"('all-year', 'all-week', 'early-peak')",chemicals,North,28.17790000000,2035
"('all-year', 'all-week', 'early-peak')",chemicals,Northeast,28.18620000000,2035
"('all-year', 'all-week', 'early-peak')",chemicals,BajaCalif,28.16590000000,2035
"('all-year', 'all-week', 'early-peak')",chemicals,BajaCalifSouth,29.77480000000,2035
"('all-year', 'all-week', 'early-peak')",chemicals,Peninsular,28.19580000000,2035
"('all-year', 'all-week', 'early-peak')",minerals,Central,25.97730000000,2035
"('all-year', 'all-week', 'early-peak')",minerals,Eastern,26.22900000000,2035
"('all-year', 'all-week', 'early-peak')",minerals,Western,26.00140000000,2035
"('all-year', 'all-week', 'early-peak')",minerals,Northwest,25.96510000000,2035
"('all-year', 'all-week', 'early-peak')",minerals,North,25.96520000000,2035
"('all-year', 'all-week', 'early-peak')",minerals,Northeast,25.96670000000,2035
"('all-year', 'all-week', 'early-peak')",minerals,BajaCalif,25.96310000000,2035
"('all-year', 'all-week', 'early-peak')",minerals,BajaCalifSouth,26.24570000000,2035
"('all-year', 'all-week', 'early-peak')",minerals,Peninsular,25.96830000000,2035
"('all-year', 'all-week', 'early-peak')",paper,Central,162.24740000000,2035
"('all-year', 'all-week', 'early-peak')",paper,Eastern,163.16120000000,2035
"('all-year', 'all-week', 'early-peak')",paper,Western,162.25790000000,2035
"('all-year', 'all-week', 'early-peak')",paper,Northwest,162.12810000000,2035
"('all-year', 'all-week', 'early-peak')",paper,North,162.35350000000,2035
"('all-year', 'all-week', 'early-peak')",paper,Northeast,162.20780000000,2035
"('all-year', 'all-week', 'early-peak')",paper,BajaCalif,162.17020000000,2035
"('all-year', 'all-week', 'early-peak')",paper,BajaCalifSouth,163.16810000000,2035
"('all-year', 'all-week', 'early-peak')",paper,Peninsular,162.14010000000,2035
"('all-year', 'all-week', 'early-peak')",glass,Central,67.85580000000,2035
"('all-year', 'all-week', 'early-peak')",glass,Eastern,68.01860000000,2035
"('all-year', 'all-week', 'early-peak')",glass,Western,67.87140000000,2035
"('all-year', 'all-week', 'early-peak')",glass,Northwest,67.84800000000,2035
"('all-year', 'all-week', 'early-peak')",glass,North,67.84800000000,2035
"('all-year', 'all-week', 'early-peak')",glass,Northeast,67.84890000000,2035
"('all-year', 'all-week', 'early-peak')",glass,BajaCalif,67.84660000000,2035
"('all-year', 'all-week', 'early-peak')",glass,BajaCalifSouth,68.02930000000,2035
"('all-year', 'all-week', 'early-peak')",glass,Peninsular,67.85000000000,2035
"('all-year', 'all-week', 'early-peak')",sugar,Central,26.90060000000,2035
"('all-year', 'all-week', 'early-peak')",sugar,Eastern,26.92630000000,2035
"('all-year', 'all-week', 'early-peak')",sugar,Western,26.90300000000,2035
"('all-year', 'all-week', 'early-peak')",sugar,Northwest,26.89930000000,2035
"('all-year', 'all-week', 'early-peak')",sugar,North,26.89930000000,2035
"('all-year', 'all-week', 'early-peak')",sugar,Northeast,26.89950000000,2035
"('all-year', 'all-week', 'early-peak')",sugar,BajaCalif,26.89910000000,2035
"('all-year', 'all-week', 'early-peak')",sugar,BajaCalifSouth,26.92800000000,2035
"('all-year', 'all-week', 'early-peak')",sugar,Peninsular,26.89970000000,2035
"('all-year', 'all-week', 'early-peak')",rubber,Central,25.98610000000,2035
"('all-year', 'all-week', 'early-peak')",rubber,Eastern,26.31500000000,2035
"('all-year', 'all-week', 'early-peak')",rubber,Western,26.01760000000,2035
"('all-year', 'all-week', 'early-peak')",rubber,Northwest,25.97020000000,2035
"('all-year', 'all-week', 'early-peak')",rubber,North,25.97030000000,2035
"('all-year', 'all-week', 'early-peak')",rubber,Northeast,25.97220000000,2035
"('all-year', 'all-week', 'early-peak')",rubber,BajaCalif,25.96750000000,2035
"('all-year', 'all-week', 'early-peak')",rubber,BajaCalifSouth,26.33670000000,2035
"('all-year', 'all-week', 'early-peak')",rubber,Peninsular,25.97440000000,2035
"('all-year', 'all-week', 'early-peak')",fertilizers,Central,45.14050000000,2035
"('all-year', 'all-week', 'early-peak')",fertilizers,Eastern,45.23950000000,2035
"('all-year', 'all-week', 'early-peak')",fertilizers,Western,45.15000000000,2035
"('all-year', 'all-week', 'early-peak')",fertilizers,Northwest,45.13580000000,2035
"('all-year', 'all-week', 'early-peak')",fertilizers,North,45.13580000000,2035
"('all-year', 'all-week', 'early-peak')",fertilizers,Northeast,45.13640000000,2035
"('all-year', 'all-week', 'early-peak')",fertilizers,BajaCalif,45.13500000000,2035
"('all-year', 'all-week', 'early-peak')",fertilizers,BajaCalifSouth,45.24610000000,2035
"('all-year', 'all-week', 'early-peak')",fertilizers,Peninsular,49.62580000000,2035
"('all-year', 'all-week', 'early-peak')",other_ind,Central,25.96120000000,2035
"('all-year', 'all-week', 'early-peak')",other_ind,Eastern,26.07210000000,2035
"('all-year', 'all-week', 'early-peak')",other_ind,Western,25.97190000000,2035
"('all-year', 'all-week', 'early-peak')",other_ind,Northwest,25.95590000000,2035
"('all-year', 'all-week', 'early-peak')",other_ind,North,25.95590000000,2035
"('all-year', 'all-week', 'early-peak')",other_ind,Northeast,25.95660000000,2035
"('all-year', 'all-week', 'early-peak')",other_ind,BajaCalif,25.95500000000,2035
"('all-year', 'all-week', 'early-peak')",other_ind,BajaCalifSouth,26.07950000000,2035
"('all-year', 'all-week', 'early-peak')",other_ind,Peninsular,25.95730000000,2035
"('all-year', 'all-week', 'early-peak')",cars,Northeast,0.35550000000,2035
"('all-year', 'all-week', 'early-peak')",cars,BajaCalif,0.33470000000,2035
"('all-year', 'all-week', 'early-peak')",cars,BajaCalifSouth,0.38210000000,2035
"('all-year', 'all-week', 'early-peak')",cars,Peninsular,0.48750000000,2035
"('all-year', 'all-week', 'early-peak')",appl,Central,0.11720000000,2035
"('all-year', 'all-week', 'early-peak')",appl,Eastern,0.99320000000,2035
"('all-year', 'all-week', 'early-peak')",appl,Western,0.20120000000,2035
"('all-year', 'all-week', 'early-peak')",appl,Northwest,0.07490000000,2035
"('all-year', 'all-week', 'early-peak')",appl,North,0.07520000000,2035
"('all-year', 'all-week', 'early-peak')",appl,Northeast,0.08020000000,2035
"('all-year', 'all-week', 'early-peak')",appl,BajaCalif,0.06790000000,2035
"('all-year', 'all-week', 'early-peak')",appl,BajaCalifSouth,1.05100000000,2035
"('all-year', 'all-week', 'early-peak')",appl,Peninsular,0.08620000000,2035
"('all-year', 'all-week', 'early-peak')",fruits,Central,0.62930000000,2035
"('all-year', 'all-week', 'early-peak')",fruits,Eastern,0.60340000000,2035
"('all-year', 'all-week', 'early-peak')",fruits,Western,0.54490000000,2035
"('all-year', 'all-week', 'early-peak')",fruits,Northwest,0.55070000000,2035
"('all-year', 'all-week', 'early-peak')",fruits,North,0.78960000000,2035
"('all-year', 'all-week', 'early-peak')",fruits,Northeast,0.62930000000,2035
"('all-year', 'all-week', 'early-peak')",fruits,BajaCalif,0.60340000000,2035
"('all-year', 'all-week', 'early-peak')",fruits,BajaCalifSouth,0.54490000000,2035
"('all-year', 'all-week', 'early-peak')",fruits,Peninsular,0.55070000000,2035
"('all-year', 'all-week', 'early-peak')",livestock,Central,0.11740000000,2035
"('all-year', 'all-week', 'early-peak')",livestock,Eastern,0.99340000000,2035
"('all-year', 'all-week', 'early-peak')",livestock,Western,0.20140000000,2035
"('all-year', 'all-week', 'early-peak')",livestock,Northwest,0.07510000000,2035
"('all-year', 'all-week', 'early-peak')",livestock,North,0.07540000000,2035
"('all-year', 'all-week', 'early-peak')",livestock,Northeast,0.08050000000,2035
"('all-year', 'all-week', 'early-peak')",livestock,BajaCalif,0.06810000000,2035
"('all-year', 'all-week', 'early-peak')",livestock,BajaCalifSouth,1.05120000000,2035
"('all-year', 'all-week', 'early-peak')",livestock,Peninsular,0.08630000000,2035
"('all-year', 'all-week', 'early-peak')",CO2f,Central,0.21490000000,2035
"('all-year', 'all-week', 'early-peak')",CO2f,Eastern,0.21490000000,2035
"('all-year', 'all-week', 'early-peak')",CO2f,Western,0.21490000000,2035
"('all-year', 'all-week', 'early-peak')",CO2f,Northwest,0.21490000000,2035
"('all-year', 'all-week', 'early-peak')",CO2f,North,0.21490000000,2035
"('all-year', 'all-week', 'early-peak')",CO2f,Northeast,0.21490000000,2035
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalif,0.21490000000,2035
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalifSouth,0.21490000000,2035
"('all-year', 'all-week', 'early-peak')",CO2f,Peninsular,0.21490000000,2035
"('all-year', 'all-week', 'late-peak')",electricity,Central,0.61100000000,2035
"('all-year', 'all-week', 'late-peak')",electricity,Eastern,6.39440000000,2035
"('all-year', 'all-week', 'late-peak')",electricity,Western,1.14290000000,2035
"('all-year', 'all-week', 'late-peak')",electricity,Northwest,0.34890000000,2035
"('all-year', 'all-week', 'late-peak')",electricity,North,0.35640000000,2035
"('all-year', 'all-week', 'late-peak')",electricity,Northeast,0.38850000000,2035
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalif,0.30310000000,2035
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalifSouth,6.53340000000,2035
"('all-year', 'all-week', 'late-peak')",electricity,Peninsular,0.41810000000,2035
"('all-year', 'all-week', 'late-peak')",oil,Central,19.00000000000,2035
"('all-year', 'all-week', 'late-peak')",oil,Eastern,19.00000000000,2035
"('all-year', 'all-week', 'late-peak')",oil,Western,19.00000000000,2035
"('all-year', 'all-week', 'late-peak')",oil,Northwest,19.00000000000,2035
"('all-year', 'all-week', 'late-peak')",oil,North,19.00000000000,2035
"('all-year', 'all-week', 'late-peak')",oil,Northeast,19.00000000000,2035
"('all-year', 'all-week', 'late-peak')",oil,BajaCalif,19.00000000000,2035
"('all-year', 'all-week', 'late-peak')",oil,BajaCalifSouth,19.00000000000,2035
"('all-year', 'all-week', 'late-peak')",oil,Peninsular,19.00000000000,2035
"('all-year', 'all-week', 'late-peak')",gas,Central,0.07870000000,2035
"('all-year', 'all-week', 'late-peak')",gas,Eastern,0.07870000000,2035
"('all-year', 'all-week', 'late-peak')",gas,Western,0.07870000000,2035
"('all-year', 'all-week', 'late-peak')",gas,Northwest,0.07870000000,2035
"('all-year', 'all-week', 'late-peak')",gas,North,0.07870000000,2035
"('all-year', 'all-week', 'late-peak')",gas,Northeast,0.07870000000,2035
"('all-year', 'all-week', 'late-peak')",gas,BajaCalif,0.07870000000,2035
"('all-year', 'all-week', 'late-peak')",gas,BajaCalifSouth,0.07870000000,2035
"('all-year', 'all-week', 'late-peak')",gas,Peninsular,0.07870000000,2035
"('all-year', 'all-week', 'late-peak')",heat,Central,100.00000000000,2035
"('all-year', 'all-week', 'late-peak')",heat,Eastern,100.00000000000,2035
"('all-year', 'all-week', 'late-peak')",heat,Western,100.00000000000,2035
"('all-year', 'all-week', 'late-peak')",heat,Northwest,100.00000000000,2035
"('all-year', 'all-week', 'late-peak')",heat,North,100.00000000000,2035
"('all-year', 'all-week', 'late-peak')",heat,Northeast,100.00000000000,2035
"('all-year', 'all-week', 'late-peak')",heat,BajaCalif,100.00000000000,2035
"('all-year', 'all-week', 'late-peak')",heat,BajaCalifSouth,100.00000000000,2035
"('all-year', 'all-week', 'late-peak')",heat,Peninsular,100.00000000000,2035
"('all-year', 'all-week', 'late-peak')",hydrogen,Central,0.23640000000,2035
"('all-year', 'all-week', 'late-peak')",hydrogen,Eastern,0.10080000000,2035
"('all-year', 'all-week', 'late-peak')",hydrogen,Western,1.04970000000,2035
"('all-year', 'all-week', 'late-peak')",hydrogen,Northwest,2.05850000000,2035
"('all-year', 'all-week', 'late-peak')",hydrogen,North,0.63350000000,2035
"('all-year', 'all-week', 'late-peak')",hydrogen,Northeast,0.23640000000,2035
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalif,0.10080000000,2035
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalifSouth,1.04970000000,2035
"('all-year', 'all-week', 'late-peak')",hydrogen,Peninsular,2.05850000000,2035
"('all-year', 'all-week', 'late-peak')",biomass,Central,2.80900000000,2035
"('all-year', 'all-week', 'late-peak')",biomass,Eastern,2.80900000000,2035
"('all-year', 'all-week', 'late-peak')",biomass,Western,2.80900000000,2035
"('all-year', 'all-week', 'late-peak')",biomass,Northwest,2.80900000000,2035
"('all-year', 'all-week', 'late-peak')",biomass,North,2.80900000000,2035
"('all-year', 'all-week', 'late-peak')",biomass,Northeast,2.80900000000,2035
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalif,2.80900000000,2035
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalifSouth,2.80900000000,2035
"('all-year', 'all-week', 'late-peak')",biomass,Peninsular,2.80900000000,2035
"('all-year', 'all-week', 'late-peak')",uranium,Central,107.51600000000,2035
"('all-year', 'all-week', 'late-peak')",uranium,Eastern,107.51600000000,2035
"('all-year', 'all-week', 'late-peak')",uranium,Western,107.51600000000,2035
"('all-year', 'all-week', 'late-peak')",uranium,Northwest,107.51600000000,2035
"('all-year', 'all-week', 'late-peak')",uranium,North,107.51600000000,2035
"('all-year', 'all-week', 'late-peak')",uranium,Northeast,107.51600000000,2035
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalif,107.51600000000,2035
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalifSouth,107.51600000000,2035
"('all-year', 'all-week', 'late-peak')",uranium,Peninsular,107.51600000000,2035
"('all-year', 'all-week', 'late-peak')",coal,Central,4.26020000000,2035
"('all-year', 'all-week', 'late-peak')",coal,Eastern,4.26020000000,2035
"('all-year', 'all-week', 'late-peak')",coal,Western,4.26020000000,2035
"('all-year', 'all-week', 'late-peak')",coal,Northwest,4.26020000000,2035
"('all-year', 'all-week', 'late-peak')",coal,North,4.26020000000,2035
"('all-year', 'all-week', 'late-peak')",coal,Northeast,4.26020000000,2035
"('all-year', 'all-week', 'late-peak')",coal,BajaCalif,4.26020000000,2035
"('all-year', 'all-week', 'late-peak')",coal,BajaCalifSouth,4.26020000000,2035
"('all-year', 'all-week', 'late-peak')",coal,Peninsular,4.26020000000,2035
"('all-year', 'all-week', 'late-peak')",diesel,Central,3.83920000000,2035
"('all-year', 'all-week', 'late-peak')",diesel,Eastern,3.68380000000,2035
"('all-year', 'all-week', 'late-peak')",diesel,Western,3.33300000000,2035
"('all-year', 'all-week', 'late-peak')",diesel,Northwest,3.36790000000,2035
"('all-year', 'all-week', 'late-peak')",diesel,North,4.80110000000,2035
"('all-year', 'all-week', 'late-peak')",diesel,Northeast,3.83920000000,2035
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalif,3.68380000000,2035
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalifSouth,3.33300000000,2035
"('all-year', 'all-week', 'late-peak')",diesel,Peninsular,3.36790000000,2035
"('all-year', 'all-week', 'late-peak')",steel,Central,29.99180000000,2035
"('all-year', 'all-week', 'late-peak')",steel,Eastern,30.56960000000,2035
"('all-year', 'all-week', 'late-peak')",steel,Western,29.92410000000,2035
"('all-year', 'all-week', 'late-peak')",steel,Northwest,29.84400000000,2035
"('all-year', 'all-week', 'late-peak')",steel,North,30.20320000000,2035
"('all-year', 'all-week', 'late-peak')",steel,Northeast,29.96580000000,2035
"('all-year', 'all-week', 'late-peak')",steel,BajaCalif,29.91810000000,2035
"('all-year', 'all-week', 'late-peak')",steel,BajaCalifSouth,30.52240000000,2035
"('all-year', 'all-week', 'late-peak')",steel,Peninsular,29.85180000000,2035
"('all-year', 'all-week', 'late-peak')",cement,Central,48.32520000000,2035
"('all-year', 'all-week', 'late-peak')",cement,Eastern,48.46860000000,2035
"('all-year', 'all-week', 'late-peak')",cement,Western,48.30930000000,2035
"('all-year', 'all-week', 'late-peak')",cement,Northwest,48.28940000000,2035
"('all-year', 'all-week', 'late-peak')",cement,North,48.37600000000,2035
"('all-year', 'all-week', 'late-peak')",cement,Northeast,48.31880000000,2035
"('all-year', 'all-week', 'late-peak')",cement,BajaCalif,48.30720000000,2035
"('all-year', 'all-week', 'late-peak')",cement,BajaCalifSouth,48.45760000000,2035
"('all-year', 'all-week', 'late-peak')",cement,Peninsular,48.29130000000,2035
"('all-year', 'all-week', 'late-peak')",chemicals,Central,28.24660000000,2035
"('all-year', 'all-week', 'late-peak')",chemicals,Eastern,29.68010000000,2035
"('all-year', 'all-week', 'late-peak')",chemicals,Western,28.38410000000,2035
"('all-year', 'all-week', 'late-peak')",chemicals,Northwest,28.17750000000,2035
"('all-year', 'all-week', 'late-peak')",chemicals,North,28.17790000000,2035
"('all-year', 'all-week', 'late-peak')",chemicals,Northeast,28.18620000000,2035
"('all-year', 'all-week', 'late-peak')",chemicals,BajaCalif,28.16590000000,2035
"('all-year', 'all-week', 'late-peak')",chemicals,BajaCalifSouth,29.77480000000,2035
"('all-year', 'all-week', 'late-peak')",chemicals,Peninsular,28.19580000000,2035
"('all-year', 'all-week', 'late-peak')",minerals,Central,25.97730000000,2035
"('all-year', 'all-week', 'late-peak')",minerals,Eastern,26.22900000000,2035
"('all-year', 'all-week', 'late-peak')",minerals,Western,26.00140000000,2035
"('all-year', 'all-week', 'late-peak')",minerals,Northwest,25.96510000000,2035
"('all-year', 'all-week', 'late-peak')",minerals,North,25.96520000000,2035
"('all-year', 'all-week', 'late-peak')",minerals,Northeast,25.96670000000,2035
"('all-year', 'all-week', 'late-peak')",minerals,BajaCalif,25.96310000000,2035
"('all-year', 'all-week', 'late-peak')",minerals,BajaCalifSouth,26.24570000000,2035
"('all-year', 'all-week', 'late-peak')",minerals,Peninsular,25.96830000000,2035
"('all-year', 'all-week', 'late-peak')",paper,Central,162.24740000000,2035
