timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'late-peak')",uranium,Western,130.09440000000,2045
"('all-year', 'all-week', 'late-peak')",uranium,Northwest,130.09440000000,2045
"('all-year', 'all-week', 'late-peak')",uranium,North,130.09440000000,2045
"('all-year', 'all-week', 'late-peak')",uranium,Northeast,130.09440000000,2045
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalif,130.09440000000,2045
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalifSouth,130.09440000000,2045
"('all-year', 'all-week', 'late-peak')",uranium,Peninsular,130.09440000000,2045
"('all-year', 'all-week', 'late-peak')",coal,Central,4.69680000000,2045
"('all-year', 'all-week', 'late-peak')",coal,Eastern,4.69680000000,2045
"('all-year', 'all-week', 'late-peak')",coal,Western,4.69680000000,2045
"('all-year', 'all-week', 'late-peak')",coal,Northwest,4.69680000000,2045
"('all-year', 'all-week', 'late-peak')",coal,North,4.69680000000,2045
"('all-year', 'all-week', 'late-peak')",coal,Northeast,4.69680000000,2045
"('all-year', 'all-week', 'late-peak')",coal,BajaCalif,4.69680000000,2045
"('all-year', 'all-week', 'late-peak')",coal,BajaCalifSouth,4.69680000000,2045
"('all-year', 'all-week', 'late-peak')",coal,Peninsular,4.69680000000,2045
"('all-year', 'all-week', 'late-peak')",diesel,Central,24.40760000000,2045
"('all-year', 'all-week', 'late-peak')",diesel,Eastern,24.40760000000,2045
"('all-year', 'all-week', 'late-peak')",diesel,Western,24.40760000000,2045
"('all-year', 'all-week', 'late-peak')",diesel,Northwest,24.40760000000,2045
"('all-year', 'all-week', 'late-peak')",diesel,North,24.40760000000,2045
"('all-year', 'all-week', 'late-peak')",diesel,Northeast,24.40760000000,2045
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalif,24.40760000000,2045
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalifSouth,24.40760000000,2045
"('all-year', 'all-week', 'late-peak')",diesel,Peninsular,24.40760000000,2045
"('all-year', 'all-week', 'late-peak')",e_demand,Central,0.11440000000,2045
"('all-year', 'all-week', 'late-peak')",e_demand,Eastern,1.07390000000,2045
"('all-year', 'all-week', 'late-peak')",e_demand,Western,0.11230000000,2045
"('all-year', 'all-week', 'late-peak')",e_demand,Northwest,0.11160000000,2045
"('all-year', 'all-week', 'late-peak')",e_demand,North,0.04520000000,2045
"('all-year', 'all-week', 'late-peak')",e_demand,Northeast,0.10530000000,2045
"('all-year', 'all-week', 'late-peak')",e_demand,BajaCalif,0.76600000000,2045
"('all-year', 'all-week', 'late-peak')",e_demand,BajaCalifSouth,1.25620000000,2045
"('all-year', 'all-week', 'late-peak')",e_demand,Peninsular,0.16270000000,2045
"('all-year', 'all-week', 'evening')",electricity,Central,0.50300000000,2045
"('all-year', 'all-week', 'evening')",electricity,Eastern,4.24730000000,2045
"('all-year', 'all-week', 'evening')",electricity,Western,0.74410000000,2045
"('all-year', 'all-week', 'evening')",electricity,Northwest,0.51870000000,2045
"('all-year', 'all-week', 'evening')",electricity,North,0.15380000000,2045
"('all-year', 'all-week', 'evening')",electricity,Northeast,0.41140000000,2045
"('all-year', 'all-week', 'evening')",electricity,BajaCalif,4.42420000000,2045
"('all-year', 'all-week', 'evening')",electricity,BajaCalifSouth,6.93290000000,2045
"('all-year', 'all-week', 'evening')",electricity,Peninsular,0.85810000000,2045
"('all-year', 'all-week', 'evening')",hfo,Central,21.00000000000,2045
"('all-year', 'all-week', 'evening')",hfo,Eastern,21.00000000000,2045
"('all-year', 'all-week', 'evening')",hfo,Western,21.00000000000,2045
"('all-year', 'all-week', 'evening')",hfo,Northwest,21.00000000000,2045
"('all-year', 'all-week', 'evening')",hfo,North,21.00000000000,2045
"('all-year', 'all-week', 'evening')",hfo,Northeast,21.00000000000,2045
"('all-year', 'all-week', 'evening')",hfo,BajaCalif,21.00000000000,2045
"('all-year', 'all-week', 'evening')",hfo,BajaCalifSouth,21.00000000000,2045
"('all-year', 'all-week', 'evening')",hfo,Peninsular,21.00000000000,2045
"('all-year', 'all-week', 'evening')",gas,Central,0.07870000000,2045
"('all-year', 'all-week', 'evening')",gas,Eastern,0.07870000000,2045
"('all-year', 'all-week', 'evening')",gas,Western,0.07870000000,2045
"('all-year', 'all-week', 'evening')",gas,Northwest,0.07870000000,2045
"('all-year', 'all-week', 'evening')",gas,North,0.07870000000,2045
"('all-year', 'all-week', 'evening')",gas,Northeast,0.07870000000,2045
"('all-year', 'all-week', 'evening')",gas,BajaCalif,0.07870000000,2045
"('all-year', 'all-week', 'evening')",gas,BajaCalifSouth,0.07870000000,2045
"('all-year', 'all-week', 'evening')",gas,Peninsular,0.07870000000,2045
"('all-year', 'all-week', 'evening')",heat,Central,100.00000000000,2045
"('all-year', 'all-week', 'evening')",heat,Eastern,100.00000000000,2045
"('all-year', 'all-week', 'evening')",heat,Western,100.00000000000,2045
"('all-year', 'all-week', 'evening')",heat,Northwest,100.00000000000,2045
"('all-year', 'all-week', 'evening')",heat,North,100.00000000000,2045
"('all-year', 'all-week', 'evening')",heat,Northeast,100.00000000000,2045
"('all-year', 'all-week', 'evening')",heat,BajaCalif,100.00000000000,2045
"('all-year', 'all-week', 'evening')",heat,BajaCalifSouth,100.00000000000,2045
"('all-year', 'all-week', 'evening')",heat,Peninsular,100.00000000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Central,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Eastern,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Western,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Northwest,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,North,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Northeast,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,BajaCalif,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,BajaCalifSouth,0.35390000000,2045
"('all-year', 'all-week', 'evening')",CO2f,Peninsular,0.35390000000,2045
"('all-year', 'all-week', 'evening')",biomass,Central,3.21600000000,2045
"('all-year', 'all-week', 'evening')",biomass,Eastern,3.21600000000,2045
"('all-year', 'all-week', 'evening')",biomass,Western,3.21600000000,2045
"('all-year', 'all-week', 'evening')",biomass,Northwest,3.21600000000,2045
"('all-year', 'all-week', 'evening')",biomass,North,3.21600000000,2045
"('all-year', 'all-week', 'evening')",biomass,Northeast,3.21600000000,2045
"('all-year', 'all-week', 'evening')",biomass,BajaCalif,3.21600000000,2045
"('all-year', 'all-week', 'evening')",biomass,BajaCalifSouth,3.21600000000,2045
"('all-year', 'all-week', 'evening')",biomass,Peninsular,3.21600000000,2045
"('all-year', 'all-week', 'evening')",uranium,Central,130.09440000000,2045
"('all-year', 'all-week', 'evening')",uranium,Eastern,130.09440000000,2045
"('all-year', 'all-week', 'evening')",uranium,Western,130.09440000000,2045
"('all-year', 'all-week', 'evening')",uranium,Northwest,130.09440000000,2045
"('all-year', 'all-week', 'evening')",uranium,North,130.09440000000,2045
"('all-year', 'all-week', 'evening')",uranium,Northeast,130.09440000000,2045
"('all-year', 'all-week', 'evening')",uranium,BajaCalif,130.09440000000,2045
"('all-year', 'all-week', 'evening')",uranium,BajaCalifSouth,130.09440000000,2045
"('all-year', 'all-week', 'evening')",uranium,Peninsular,130.09440000000,2045
"('all-year', 'all-week', 'evening')",coal,Central,4.69680000000,2045
"('all-year', 'all-week', 'evening')",coal,Eastern,4.69680000000,2045
"('all-year', 'all-week', 'evening')",coal,Western,4.69680000000,2045
"('all-year', 'all-week', 'evening')",coal,Northwest,4.69680000000,2045
"('all-year', 'all-week', 'evening')",coal,North,4.69680000000,2045
"('all-year', 'all-week', 'evening')",coal,Northeast,4.69680000000,2045
"('all-year', 'all-week', 'evening')",coal,BajaCalif,4.69680000000,2045
"('all-year', 'all-week', 'evening')",coal,BajaCalifSouth,4.69680000000,2045
"('all-year', 'all-week', 'evening')",coal,Peninsular,4.69680000000,2045
"('all-year', 'all-week', 'evening')",diesel,Central,24.40760000000,2045
"('all-year', 'all-week', 'evening')",diesel,Eastern,24.40760000000,2045
"('all-year', 'all-week', 'evening')",diesel,Western,24.40760000000,2045
"('all-year', 'all-week', 'evening')",diesel,Northwest,24.40760000000,2045
"('all-year', 'all-week', 'evening')",diesel,North,24.40760000000,2045
"('all-year', 'all-week', 'evening')",diesel,Northeast,24.40760000000,2045
"('all-year', 'all-week', 'evening')",diesel,BajaCalif,24.40760000000,2045
"('all-year', 'all-week', 'evening')",diesel,BajaCalifSouth,24.40760000000,2045
"('all-year', 'all-week', 'evening')",diesel,Peninsular,24.40760000000,2045
"('all-year', 'all-week', 'evening')",e_demand,Central,0.11440000000,2045
"('all-year', 'all-week', 'evening')",e_demand,Eastern,1.07390000000,2045
"('all-year', 'all-week', 'evening')",e_demand,Western,0.11230000000,2045
"('all-year', 'all-week', 'evening')",e_demand,Northwest,0.11160000000,2045
"('all-year', 'all-week', 'evening')",e_demand,North,0.04520000000,2045
"('all-year', 'all-week', 'evening')",e_demand,Northeast,0.10530000000,2045
"('all-year', 'all-week', 'evening')",e_demand,BajaCalif,0.76600000000,2045
"('all-year', 'all-week', 'evening')",e_demand,BajaCalifSouth,1.25620000000,2045
"('all-year', 'all-week', 'evening')",e_demand,Peninsular,0.16270000000,2045
"('all-year', 'all-week', 'night')",electricity,Central,0.47260000000,2050
"('all-year', 'all-week', 'night')",electricity,Eastern,3.65140000000,2050
"('all-year', 'all-week', 'night')",electricity,Western,0.74600000000,2050
"('all-year', 'all-week', 'night')",electricity,Northwest,0.39140000000,2050
"('all-year', 'all-week', 'night')",electricity,North,0.15190000000,2050
"('all-year', 'all-week', 'night')",electricity,Northeast,0.23530000000,2050
"('all-year', 'all-week', 'night')",electricity,BajaCalif,4.25760000000,2050
"('all-year', 'all-week', 'night')",electricity,BajaCalifSouth,6.82880000000,2050
"('all-year', 'all-week', 'night')",electricity,Peninsular,0.90120000000,2050
"('all-year', 'all-week', 'night')",hfo,Central,22.00000000000,2050
"('all-year', 'all-week', 'night')",hfo,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'night')",hfo,Western,22.00000000000,2050
"('all-year', 'all-week', 'night')",hfo,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'night')",hfo,North,22.00000000000,2050
"('all-year', 'all-week', 'night')",hfo,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'night')",hfo,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'night')",hfo,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'night')",hfo,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'night')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'night')",gas,Peninsular,0.07870000000,2050
"('all-year', 'all-week', 'night')",heat,Central,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Eastern,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Western,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Northwest,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,North,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Northeast,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,BajaCalif,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,BajaCalifSouth,100.00000000000,2050
"('all-year', 'all-week', 'night')",heat,Peninsular,100.00000000000,2050
"('all-year', 'all-week', 'night')",CO2f,Central,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Eastern,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Western,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Northwest,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,North,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Northeast,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,BajaCalif,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,BajaCalifSouth,0.43510000000,2050
"('all-year', 'all-week', 'night')",CO2f,Peninsular,0.43510000000,2050
"('all-year', 'all-week', 'night')",biomass,Central,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Eastern,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'night')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'night')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Eastern,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Western,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Northwest,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,North,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Northeast,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,BajaCalif,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,BajaCalifSouth,143.10380000000,2050
"('all-year', 'all-week', 'night')",uranium,Peninsular,143.10380000000,2050
"('all-year', 'all-week', 'night')",coal,Central,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Eastern,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Western,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Northwest,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,North,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Northeast,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,BajaCalif,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,BajaCalifSouth,4.93170000000,2050
"('all-year', 'all-week', 'night')",coal,Peninsular,4.93170000000,2050
"('all-year', 'all-week', 'night')",diesel,Central,26.60430000000,2050
"('all-year', 'all-week', 'night')",diesel,Eastern,26.60430000000,2050
"('all-year', 'all-week', 'night')",diesel,Western,26.60430000000,2050
"('all-year', 'all-week', 'night')",diesel,Northwest,26.60430000000,2050
"('all-year', 'all-week', 'night')",diesel,North,26.60430000000,2050
"('all-year', 'all-week', 'night')",diesel,Northeast,26.60430000000,2050
"('all-year', 'all-week', 'night')",diesel,BajaCalif,26.60430000000,2050
"('all-year', 'all-week', 'night')",diesel,BajaCalifSouth,26.60430000000,2050
"('all-year', 'all-week', 'night')",diesel,Peninsular,26.60430000000,2050
"('all-year', 'all-week', 'night')",e_demand,Central,0.10120000000,2050
"('all-year', 'all-week', 'night')",e_demand,Eastern,0.72530000000,2050
"('all-year', 'all-week', 'night')",e_demand,Western,0.14140000000,2050
"('all-year', 'all-week', 'night')",e_demand,Northwest,0.10390000000,2050
"('all-year', 'all-week', 'night')",e_demand,North,0.04300000000,2050
"('all-year', 'all-week', 'night')",e_demand,Northeast,0.08600000000,2050
"('all-year', 'all-week', 'night')",e_demand,BajaCalif,0.75480000000,2050
"('all-year', 'all-week', 'night')",e_demand,BajaCalifSouth,1.17290000000,2050
"('all-year', 'all-week', 'night')",e_demand,Peninsular,0.16040000000,2050
"('all-year', 'all-week', 'morning')",electricity,Central,0.47260000000,2050
"('all-year', 'all-week', 'morning')",electricity,Eastern,3.65140000000,2050
"('all-year', 'all-week', 'morning')",electricity,Western,0.74600000000,2050
"('all-year', 'all-week', 'morning')",electricity,Northwest,0.39140000000,2050
"('all-year', 'all-week', 'morning')",electricity,North,0.15190000000,2050
"('all-year', 'all-week', 'morning')",electricity,Northeast,0.23530000000,2050
"('all-year', 'all-week', 'morning')",electricity,BajaCalif,4.25760000000,2050
"('all-year', 'all-week', 'morning')",electricity,BajaCalifSouth,6.82880000000,2050
"('all-year', 'all-week', 'morning')",electricity,Peninsular,0.90120000000,2050
"('all-year', 'all-week', 'morning')",hfo,Central,22.00000000000,2050
"('all-year', 'all-week', 'morning')",hfo,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'morning')",hfo,Western,22.00000000000,2050
"('all-year', 'all-week', 'morning')",hfo,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'morning')",hfo,North,22.00000000000,2050
"('all-year', 'all-week', 'morning')",hfo,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'morning')",hfo,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'morning')",hfo,BajaCalifSouth,22.00000000000,2050
