asset,year,region,installed,technology,capacity
267,2035,Northeast,2020,lightlorry_petrol,4.02000000000
267,2036,Northeast,2020,lightlorry_petrol,3.21600000000
267,2037,Northeast,2020,lightlorry_petrol,2.41200000000
267,2039,Northeast,2020,lightlorry_petrol,0.80400000000
268,2030,Northeast,2020,lightlorry_pluginhybriddiesel,500.74000000000
268,2031,Northeast,2020,lightlorry_pluginhybriddiesel,500.69200000000
268,2032,Northeast,2020,lightlorry_pluginhybriddiesel,500.64400000000
268,2034,Northeast,2020,lightlorry_pluginhybriddiesel,500.54800000000
268,2035,Northeast,2020,lightlorry_pluginhybriddiesel,0.26000000000
268,2036,Northeast,2020,lightlorry_pluginhybriddiesel,0.20800000000
268,2037,Northeast,2020,lightlorry_pluginhybriddiesel,0.15600000000
268,2039,Northeast,2020,lightlorry_pluginhybriddiesel,0.05200000000
269,2030,Northeast,2020,lightlorry_pluginhybridpetrol,751.12000000000
269,2031,Northeast,2020,lightlorry_pluginhybridpetrol,751.04400000000
269,2032,Northeast,2020,lightlorry_pluginhybridpetrol,750.96800000000
269,2034,Northeast,2020,lightlorry_pluginhybridpetrol,750.81600000000
269,2035,Northeast,2020,lightlorry_pluginhybridpetrol,0.38000000000
269,2036,Northeast,2020,lightlorry_pluginhybridpetrol,0.30400000000
269,2037,Northeast,2020,lightlorry_pluginhybridpetrol,0.22800000000
269,2039,Northeast,2020,lightlorry_pluginhybridpetrol,0.07600000000
270,2030,Northeast,2020,passengerjet_kerosene,113159.70000000000
270,2031,Northeast,2020,passengerjet_kerosene,113158.38800000001
270,2032,Northeast,2020,passengerjet_kerosene,113157.07600000000
270,2034,Northeast,2020,passengerjet_kerosene,113154.45200000000
270,2035,Northeast,2020,passengerjet_kerosene,113153.14000000000
270,2036,Northeast,2020,passengerjet_kerosene,113151.82399999999
270,2037,Northeast,2020,passengerjet_kerosene,113150.50800000000
270,2039,Northeast,2020,passengerjet_kerosene,113147.87600000000
270,2040,Northeast,2020,passengerjet_kerosene,113146.56000000000
270,2041,Northeast,2020,passengerjet_kerosene,113146.56000000000
270,2042,Northeast,2020,passengerjet_kerosene,113146.56000000000
270,2044,Northeast,2020,passengerjet_kerosene,113146.56000000000
270,2045,Northeast,2020,passengerjet_kerosene,113146.56000000000
270,2050,Northeast,2020,passengerjet_kerosene,113146.56000000000
270,2054,Northeast,2020,passengerjet_kerosene,113146.56000000000
271,2030,Northeast,2020,passengertrain_diesel,0.22000000000
271,2031,Northeast,2020,passengertrain_diesel,0.19600000000
271,2032,Northeast,2020,passengertrain_diesel,0.17200000000
271,2034,Northeast,2020,passengertrain_diesel,0.12400000000
271,2035,Northeast,2020,passengertrain_diesel,0.10000000000
271,2036,Northeast,2020,passengertrain_diesel,0.08000000000
271,2037,Northeast,2020,passengertrain_diesel,0.06000000000
271,2039,Northeast,2020,passengertrain_diesel,0.02000000000
272,2030,Northeast,2020,shipping_heavyoil,103985.98000000000
272,2031,Northeast,2020,shipping_heavyoil,103985.58000000000
272,2032,Northeast,2020,shipping_heavyoil,103985.17999999999
272,2034,Northeast,2020,shipping_heavyoil,103984.38000000000
272,2035,Northeast,2020,shipping_heavyoil,103983.98000000000
272,2036,Northeast,2020,shipping_heavyoil,103983.58400000000
272,2037,Northeast,2020,shipping_heavyoil,103983.18799999999
272,2039,Northeast,2020,shipping_heavyoil,103982.39599999999
272,2040,Northeast,2020,shipping_heavyoil,103982.00000000000
272,2041,Northeast,2020,shipping_heavyoil,103982.00000000000
272,2042,Northeast,2020,shipping_heavyoil,103982.00000000000
272,2044,Northeast,2020,shipping_heavyoil,103982.00000000000
272,2045,Northeast,2020,shipping_heavyoil,103982.00000000000
272,2050,Northeast,2020,shipping_heavyoil,103982.00000000000
272,2054,Northeast,2020,shipping_heavyoil,103982.00000000000
272,2055,Northeast,2020,shipping_heavyoil,103982.00000000000
272,2064,Northeast,2020,shipping_heavyoil,103982.00000000000
273,2035,Northeast,2030,heavylorry_cng,200000.00000000000
273,2036,Northeast,2030,heavylorry_cng,200000.00000000000
273,2037,Northeast,2030,heavylorry_cng,200000.00000000000
273,2039,Northeast,2030,heavylorry_cng,200000.00000000000
273,2040,Northeast,2030,heavylorry_cng,200000.00000000000
273,2041,Northeast,2030,heavylorry_cng,200000.00000000000
274,2035,Northeast,2030,heavylorry_diesel,200000.00000000000
274,2036,Northeast,2030,heavylorry_diesel,200000.00000000000
274,2037,Northeast,2030,heavylorry_diesel,200000.00000000000
274,2039,Northeast,2030,heavylorry_diesel,200000.00000000000
274,2040,Northeast,2030,heavylorry_diesel,200000.00000000000
274,2041,Northeast,2030,heavylorry_diesel,200000.00000000000
275,2035,Northeast,2030,heavylorry_hybriddiesel,200000.00000000000
275,2036,Northeast,2030,heavylorry_hybriddiesel,200000.00000000000
275,2037,Northeast,2030,heavylorry_hybriddiesel,200000.00000000000
275,2039,Northeast,2030,heavylorry_hybriddiesel,200000.00000000000
275,2040,Northeast,2030,heavylorry_hybriddiesel,200000.00000000000
275,2041,Northeast,2030,heavylorry_hybriddiesel,200000.00000000000
276,2035,Northeast,2030,heavylorry_hybridhydrogenfc,200000.00000000000
276,2036,Northeast,2030,heavylorry_hybridhydrogenfc,200000.00000000000
276,2037,Northeast,2030,heavylorry_hybridhydrogenfc,200000.00000000000
276,2039,Northeast,2030,heavylorry_hybridhydrogenfc,200000.00000000000
276,2040,Northeast,2030,heavylorry_hybridhydrogenfc,200000.00000000000
276,2041,Northeast,2030,heavylorry_hybridhydrogenfc,200000.00000000000
277,2035,Northeast,2030,heavylorry_petrol,200000.00000000000
277,2036,Northeast,2030,heavylorry_petrol,200000.00000000000
277,2037,Northeast,2030,heavylorry_petrol,200000.00000000000
277,2039,Northeast,2030,heavylorry_petrol,200000.00000000000
277,2040,Northeast,2030,heavylorry_petrol,200000.00000000000
277,2041,Northeast,2030,heavylorry_petrol,200000.00000000000
278,2035,Northeast,2030,lightlorry_cng,200000.00000000000
278,2036,Northeast,2030,lightlorry_cng,200000.00000000000
278,2037,Northeast,2030,lightlorry_cng,200000.00000000000
278,2039,Northeast,2030,lightlorry_cng,200000.00000000000
278,2040,Northeast,2030,lightlorry_cng,200000.00000000000
278,2041,Northeast,2030,lightlorry_cng,200000.00000000000
278,2042,Northeast,2030,lightlorry_cng,200000.00000000000
278,2044,Northeast,2030,lightlorry_cng,200000.00000000000
279,2035,Northeast,2030,lightlorry_diesel,200000.00000000000
279,2036,Northeast,2030,lightlorry_diesel,200000.00000000000
279,2037,Northeast,2030,lightlorry_diesel,200000.00000000000
279,2039,Northeast,2030,lightlorry_diesel,200000.00000000000
279,2040,Northeast,2030,lightlorry_diesel,200000.00000000000
279,2041,Northeast,2030,lightlorry_diesel,200000.00000000000
279,2042,Northeast,2030,lightlorry_diesel,200000.00000000000
279,2044,Northeast,2030,lightlorry_diesel,200000.00000000000
280,2035,Northeast,2030,lightlorry_hybriddiesel,200000.00000000000
280,2036,Northeast,2030,lightlorry_hybriddiesel,200000.00000000000
280,2037,Northeast,2030,lightlorry_hybriddiesel,200000.00000000000
280,2039,Northeast,2030,lightlorry_hybriddiesel,200000.00000000000
280,2040,Northeast,2030,lightlorry_hybriddiesel,200000.00000000000
280,2041,Northeast,2030,lightlorry_hybriddiesel,200000.00000000000
280,2042,Northeast,2030,lightlorry_hybriddiesel,200000.00000000000
280,2044,Northeast,2030,lightlorry_hybriddiesel,200000.00000000000
281,2035,Northeast,2030,lightlorry_hybridhydrogenfc,200000.00000000000
281,2036,Northeast,2030,lightlorry_hybridhydrogenfc,200000.00000000000
281,2037,Northeast,2030,lightlorry_hybridhydrogenfc,200000.00000000000
281,2039,Northeast,2030,lightlorry_hybridhydrogenfc,200000.00000000000
281,2040,Northeast,2030,lightlorry_hybridhydrogenfc,200000.00000000000
281,2041,Northeast,2030,lightlorry_hybridhydrogenfc,200000.00000000000
281,2042,Northeast,2030,lightlorry_hybridhydrogenfc,200000.00000000000
281,2044,Northeast,2030,lightlorry_hybridhydrogenfc,200000.00000000000
282,2035,Northeast,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
282,2036,Northeast,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
282,2037,Northeast,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
282,2039,Northeast,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
282,2040,Northeast,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
282,2041,Northeast,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
282,2042,Northeast,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
282,2044,Northeast,2030,lightlorry_hybridliquidhydrogen,200000.00000000000
283,2035,Northeast,2030,lightlorry_hybridpetrol,200000.00000000000
283,2036,Northeast,2030,lightlorry_hybridpetrol,200000.00000000000
283,2037,Northeast,2030,lightlorry_hybridpetrol,200000.00000000000
283,2039,Northeast,2030,lightlorry_hybridpetrol,200000.00000000000
283,2040,Northeast,2030,lightlorry_hybridpetrol,200000.00000000000
283,2041,Northeast,2030,lightlorry_hybridpetrol,200000.00000000000
283,2042,Northeast,2030,lightlorry_hybridpetrol,200000.00000000000
283,2044,Northeast,2030,lightlorry_hybridpetrol,200000.00000000000
284,2035,Northeast,2030,lightlorry_lpg,200000.00000000000
284,2036,Northeast,2030,lightlorry_lpg,200000.00000000000
284,2037,Northeast,2030,lightlorry_lpg,200000.00000000000
284,2039,Northeast,2030,lightlorry_lpg,200000.00000000000
284,2040,Northeast,2030,lightlorry_lpg,200000.00000000000
284,2041,Northeast,2030,lightlorry_lpg,200000.00000000000
284,2042,Northeast,2030,lightlorry_lpg,200000.00000000000
284,2044,Northeast,2030,lightlorry_lpg,200000.00000000000
285,2035,Northeast,2030,lightlorry_petrol,200000.00000000000
285,2036,Northeast,2030,lightlorry_petrol,200000.00000000000
285,2037,Northeast,2030,lightlorry_petrol,200000.00000000000
285,2039,Northeast,2030,lightlorry_petrol,200000.00000000000
285,2040,Northeast,2030,lightlorry_petrol,200000.00000000000
285,2041,Northeast,2030,lightlorry_petrol,200000.00000000000
285,2042,Northeast,2030,lightlorry_petrol,200000.00000000000
285,2044,Northeast,2030,lightlorry_petrol,200000.00000000000
286,2035,Northeast,2030,lightlorry_pluginhybriddiesel,200000.00000000000
286,2036,Northeast,2030,lightlorry_pluginhybriddiesel,200000.00000000000
286,2037,Northeast,2030,lightlorry_pluginhybriddiesel,200000.00000000000
286,2039,Northeast,2030,lightlorry_pluginhybriddiesel,200000.00000000000
286,2040,Northeast,2030,lightlorry_pluginhybriddiesel,200000.00000000000
286,2041,Northeast,2030,lightlorry_pluginhybriddiesel,200000.00000000000
286,2042,Northeast,2030,lightlorry_pluginhybriddiesel,200000.00000000000
286,2044,Northeast,2030,lightlorry_pluginhybriddiesel,200000.00000000000
287,2035,Northeast,2030,lightlorry_pluginhybridpetrol,200000.00000000000
287,2036,Northeast,2030,lightlorry_pluginhybridpetrol,200000.00000000000
287,2037,Northeast,2030,lightlorry_pluginhybridpetrol,200000.00000000000
287,2039,Northeast,2030,lightlorry_pluginhybridpetrol,200000.00000000000
287,2040,Northeast,2030,lightlorry_pluginhybridpetrol,200000.00000000000
287,2041,Northeast,2030,lightlorry_pluginhybridpetrol,200000.00000000000
287,2042,Northeast,2030,lightlorry_pluginhybridpetrol,200000.00000000000
287,2044,Northeast,2030,lightlorry_pluginhybridpetrol,200000.00000000000
288,2030,Northwest,2020,bus_battery,0.72000000000
288,2031,Northwest,2020,bus_battery,0.64800000000
288,2032,Northwest,2020,bus_battery,0.57600000000
288,2034,Northwest,2020,bus_battery,0.43200000000
288,2035,Northwest,2020,bus_battery,0.36000000000
288,2036,Northwest,2020,bus_battery,0.28800000000
288,2037,Northwest,2020,bus_battery,0.21600000000
288,2039,Northwest,2020,bus_battery,0.07200000000
289,2030,Northwest,2020,bus_cng,0.72000000000
289,2031,Northwest,2020,bus_cng,0.64800000000
289,2032,Northwest,2020,bus_cng,0.57600000000
289,2034,Northwest,2020,bus_cng,0.43200000000
289,2035,Northwest,2020,bus_cng,0.36000000000
289,2036,Northwest,2020,bus_cng,0.28800000000
289,2037,Northwest,2020,bus_cng,0.21600000000
289,2039,Northwest,2020,bus_cng,0.07200000000
290,2030,Northwest,2020,bus_diesel,5.72000000000
290,2031,Northwest,2020,bus_diesel,5.14800000000
290,2032,Northwest,2020,bus_diesel,4.57600000000
290,2034,Northwest,2020,bus_diesel,3.43200000000
290,2035,Northwest,2020,bus_diesel,2.86000000000
290,2036,Northwest,2020,bus_diesel,2.28800000000
290,2037,Northwest,2020,bus_diesel,1.71600000000
290,2039,Northwest,2020,bus_diesel,0.57200000000
291,2030,Northwest,2020,bus_hybriddiesel,0.72000000000
291,2031,Northwest,2020,bus_hybriddiesel,0.64800000000
291,2032,Northwest,2020,bus_hybriddiesel,0.57600000000
291,2034,Northwest,2020,bus_hybriddiesel,0.43200000000
291,2035,Northwest,2020,bus_hybriddiesel,0.36000000000
291,2036,Northwest,2020,bus_hybriddiesel,0.28800000000
291,2037,Northwest,2020,bus_hybriddiesel,0.21600000000
291,2039,Northwest,2020,bus_hybriddiesel,0.07200000000
292,2030,Northwest,2020,cars_battery,1.54000000000
292,2031,Northwest,2020,cars_battery,1.38800000000
292,2032,Northwest,2020,cars_battery,1.23600000000
292,2034,Northwest,2020,cars_battery,0.93200000000
292,2035,Northwest,2020,cars_battery,0.78000000000
292,2036,Northwest,2020,cars_battery,0.62400000000
292,2037,Northwest,2020,cars_battery,0.46800000000
292,2039,Northwest,2020,cars_battery,0.15600000000
293,2030,Northwest,2020,cars_diesel,4.62000000000
293,2031,Northwest,2020,cars_diesel,4.16000000000
293,2032,Northwest,2020,cars_diesel,3.70000000000
293,2034,Northwest,2020,cars_diesel,2.78000000000
293,2035,Northwest,2020,cars_diesel,2.32000000000
293,2036,Northwest,2020,cars_diesel,1.85600000000
293,2037,Northwest,2020,cars_diesel,1.39200000000
293,2039,Northwest,2020,cars_diesel,0.46400000000
294,2030,Northwest,2020,cars_hybriddiesel,0.78000000000
294,2031,Northwest,2020,cars_hybriddiesel,0.70000000000
294,2032,Northwest,2020,cars_hybriddiesel,0.62000000000
294,2034,Northwest,2020,cars_hybriddiesel,0.46000000000
294,2035,Northwest,2020,cars_hybriddiesel,0.38000000000
294,2036,Northwest,2020,cars_hybriddiesel,0.30400000000
294,2037,Northwest,2020,cars_hybriddiesel,0.22800000000
294,2039,Northwest,2020,cars_hybriddiesel,0.07600000000
295,2030,Northwest,2020,cars_hybridpetrol,1.54000000000
295,2031,Northwest,2020,cars_hybridpetrol,1.38800000000
295,2032,Northwest,2020,cars_hybridpetrol,1.23600000000
295,2034,Northwest,2020,cars_hybridpetrol,0.93200000000
295,2035,Northwest,2020,cars_hybridpetrol,0.78000000000
295,2036,Northwest,2020,cars_hybridpetrol,0.62400000000
295,2037,Northwest,2020,cars_hybridpetrol,0.46800000000
295,2039,Northwest,2020,cars_hybridpetrol,0.15600000000
296,2030,Northwest,2020,cars_lpg,0.38000000000
296,2031,Northwest,2020,cars_lpg,0.34400000000
296,2032,Northwest,2020,cars_lpg,0.30800000000
296,2034,Northwest,2020,cars_lpg,0.23600000000
296,2035,Northwest,2020,cars_lpg,0.20000000000
296,2036,Northwest,2020,cars_lpg,0.16000000000
296,2037,Northwest,2020,cars_lpg,0.12000000000
296,2039,Northwest,2020,cars_lpg,0.04000000000
297,2030,Northwest,2020,cars_petrol,67.00000000000
297,2031,Northwest,2020,cars_petrol,60.30000000000
297,2032,Northwest,2020,cars_petrol,53.60000000000
297,2034,Northwest,2020,cars_petrol,40.20000000000
297,2035,Northwest,2020,cars_petrol,33.50000000000
297,2036,Northwest,2020,cars_petrol,26.80000000000
297,2037,Northwest,2020,cars_petrol,20.10000000000
297,2039,Northwest,2020,cars_petrol,6.70000000000
298,2030,Northwest,2020,cars_pluginhybriddiesel,0.78000000000
298,2031,Northwest,2020,cars_pluginhybriddiesel,0.70000000000
298,2032,Northwest,2020,cars_pluginhybriddiesel,0.62000000000
298,2034,Northwest,2020,cars_pluginhybriddiesel,0.46000000000
298,2035,Northwest,2020,cars_pluginhybriddiesel,0.38000000000
298,2036,Northwest,2020,cars_pluginhybriddiesel,0.30400000000
298,2037,Northwest,2020,cars_pluginhybriddiesel,0.22800000000
298,2039,Northwest,2020,cars_pluginhybriddiesel,0.07600000000
299,2030,Northwest,2020,freightjet_kerosene,0.44000000000
299,2031,Northwest,2020,freightjet_kerosene,0.39600000000
299,2032,Northwest,2020,freightjet_kerosene,0.35200000000
299,2034,Northwest,2020,freightjet_kerosene,0.26400000000
299,2035,Northwest,2020,freightjet_kerosene,0.22000000000
299,2036,Northwest,2020,freightjet_kerosene,0.17600000000
299,2037,Northwest,2020,freightjet_kerosene,0.13200000000
299,2039,Northwest,2020,freightjet_kerosene,0.04400000000
300,2030,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2031,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2032,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2034,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2035,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2036,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2037,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2039,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2040,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2041,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2042,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2044,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2045,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2050,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2054,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2055,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
300,2064,Northwest,2020,freighttrain_addtrackelec,200000.00000000000
301,2030,Northwest,2020,freighttrain_coal,200000.00000000000
301,2031,Northwest,2020,freighttrain_coal,200000.00000000000
301,2032,Northwest,2020,freighttrain_coal,200000.00000000000
301,2034,Northwest,2020,freighttrain_coal,200000.00000000000
301,2035,Northwest,2020,freighttrain_coal,200000.00000000000
301,2036,Northwest,2020,freighttrain_coal,200000.00000000000
301,2037,Northwest,2020,freighttrain_coal,200000.00000000000
301,2039,Northwest,2020,freighttrain_coal,200000.00000000000
301,2040,Northwest,2020,freighttrain_coal,200000.00000000000
301,2041,Northwest,2020,freighttrain_coal,200000.00000000000
301,2042,Northwest,2020,freighttrain_coal,200000.00000000000
301,2044,Northwest,2020,freighttrain_coal,200000.00000000000
