technology,dst_region,region,agent,sector,type,year,capacity
gassupply1,Western,Western,A1,gas,retrofit,2045,10000
gassupply1,Western,Western,A1,gas,retrofit,2045,990000
gassupply1,Northwest,Northwest,A1,gas,retrofit,2045,10000
gassupply1,Northwest,Northwest,A1,gas,retrofit,2045,990000
gassupply1,North,North,A1,gas,retrofit,2045,10000
gassupply1,North,North,A1,gas,retrofit,2045,990000
gassupply1,Northeast,Northeast,A1,gas,retrofit,2045,10000
gassupply1,Northeast,Northeast,A1,gas,retrofit,2045,990000
gassupply1,BajaCalif,BajaCalif,A1,gas,retrofit,2045,10000
gassupply1,BajaCalif,BajaCalif,A1,gas,retrofit,2045,990000
gassupply1,BajaCalifSouth,BajaCalifSouth,A1,gas,retrofit,2045,10000
gassupply1,BajaCalifSouth,BajaCalifSouth,A1,gas,retrofit,2045,990000
gassupply1,Peninsular,Peninsular,A1,gas,retrofit,2045,10000
gassupply1,Peninsular,Peninsular,A1,gas,retrofit,2045,990000
gassupply1,Central,Central,A2,gas,retrofit,2045,10000
gassupply1,Central,Central,A2,gas,retrofit,2045,990000
gassupply1,Eastern,Eastern,A2,gas,retrofit,2045,10000
gassupply1,Eastern,Eastern,A2,gas,retrofit,2045,990000
gassupply1,Western,Western,A2,gas,retrofit,2045,10000
gassupply1,Western,Western,A2,gas,retrofit,2045,990000
gassupply1,Northwest,Northwest,A2,gas,retrofit,2045,10000
gassupply1,Northwest,Northwest,A2,gas,retrofit,2045,990000
gassupply1,North,North,A2,gas,retrofit,2045,10000
gassupply1,North,North,A2,gas,retrofit,2045,990000
gassupply1,Northeast,Northeast,A2,gas,retrofit,2045,10000
gassupply1,Northeast,Northeast,A2,gas,retrofit,2045,990000
gassupply1,BajaCalif,BajaCalif,A2,gas,retrofit,2045,10000
gassupply1,BajaCalif,BajaCalif,A2,gas,retrofit,2045,990000
gassupply1,BajaCalifSouth,BajaCalifSouth,A2,gas,retrofit,2045,10000
gassupply1,BajaCalifSouth,BajaCalifSouth,A2,gas,retrofit,2045,990000
gassupply1,Peninsular,Peninsular,A2,gas,retrofit,2045,10000
gassupply1,Peninsular,Peninsular,A2,gas,retrofit,2045,990000
e_tec,Central,Central,A1,residential,retrofit,2050,20000
e_tec2,Central,Central,A1,residential,retrofit,2050,20000
e_tec,Eastern,Eastern,A1,residential,retrofit,2050,20000
e_tec2,Eastern,Eastern,A1,residential,retrofit,2050,20000
e_tec,Western,Western,A1,residential,retrofit,2050,20000
e_tec2,Western,Western,A1,residential,retrofit,2050,20000
e_tec,Northwest,Northwest,A1,residential,retrofit,2050,20000
e_tec2,Northwest,Northwest,A1,residential,retrofit,2050,20000
e_tec,North,North,A1,residential,retrofit,2050,20000
e_tec2,North,North,A1,residential,retrofit,2050,20000
e_tec,Northeast,Northeast,A1,residential,retrofit,2050,20000
e_tec2,Northeast,Northeast,A1,residential,retrofit,2050,20000
e_tec,BajaCalif,BajaCalif,A1,residential,retrofit,2050,20000
e_tec2,BajaCalif,BajaCalif,A1,residential,retrofit,2050,20000
e_tec,BajaCalifSouth,BajaCalifSouth,A1,residential,retrofit,2050,20000
e_tec2,BajaCalifSouth,BajaCalifSouth,A1,residential,retrofit,2050,20000
e_tec,Peninsular,Peninsular,A1,residential,retrofit,2050,20000
e_tec2,Peninsular,Peninsular,A1,residential,retrofit,2050,20000
e_tec,Central,Central,A2,residential,retrofit,2050,20000
e_tec2,Central,Central,A2,residential,retrofit,2050,20000
e_tec,Eastern,Eastern,A2,residential,retrofit,2050,20000
e_tec2,Eastern,Eastern,A2,residential,retrofit,2050,20000
e_tec,Western,Western,A2,residential,retrofit,2050,20000
e_tec2,Western,Western,A2,residential,retrofit,2050,20000
e_tec,Northwest,Northwest,A2,residential,retrofit,2050,20000
e_tec2,Northwest,Northwest,A2,residential,retrofit,2050,20000
e_tec,North,North,A2,residential,retrofit,2050,20000
e_tec2,North,North,A2,residential,retrofit,2050,20000
e_tec,Northeast,Northeast,A2,residential,retrofit,2050,20000
e_tec2,Northeast,Northeast,A2,residential,retrofit,2050,20000
e_tec,BajaCalif,BajaCalif,A2,residential,retrofit,2050,20000
e_tec2,BajaCalif,BajaCalif,A2,residential,retrofit,2050,20000
e_tec,BajaCalifSouth,BajaCalifSouth,A2,residential,retrofit,2050,20000
e_tec2,BajaCalifSouth,BajaCalifSouth,A2,residential,retrofit,2050,20000
e_tec,Peninsular,Peninsular,A2,residential,retrofit,2050,20000
e_tec2,Peninsular,Peninsular,A2,residential,retrofit,2050,20000
com_tec,Central,Central,A1,commercial,retrofit,2050,20000
com_tec2,Central,Central,A1,commercial,retrofit,2050,20000
com_tec,Eastern,Eastern,A1,commercial,retrofit,2050,20000
com_tec2,Eastern,Eastern,A1,commercial,retrofit,2050,20000
com_tec,Western,Western,A1,commercial,retrofit,2050,20000
com_tec2,Western,Western,A1,commercial,retrofit,2050,20000
com_tec,Northwest,Northwest,A1,commercial,retrofit,2050,20000
com_tec2,Northwest,Northwest,A1,commercial,retrofit,2050,20000
com_tec,North,North,A1,commercial,retrofit,2050,20000
com_tec2,North,North,A1,commercial,retrofit,2050,20000
com_tec,Northeast,Northeast,A1,commercial,retrofit,2050,20000
com_tec2,Northeast,Northeast,A1,commercial,retrofit,2050,20000
com_tec,BajaCalif,BajaCalif,A1,commercial,retrofit,2050,20000
com_tec2,BajaCalif,BajaCalif,A1,commercial,retrofit,2050,20000
com_tec,BajaCalifSouth,BajaCalifSouth,A1,commercial,retrofit,2050,20000
com_tec2,BajaCalifSouth,BajaCalifSouth,A1,commercial,retrofit,2050,20000
com_tec,Peninsular,Peninsular,A1,commercial,retrofit,2050,20000
com_tec2,Peninsular,Peninsular,A1,commercial,retrofit,2050,20000
com_tec,Central,Central,A2,commercial,retrofit,2050,20000
com_tec2,Central,Central,A2,commercial,retrofit,2050,20000
com_tec,Eastern,Eastern,A2,commercial,retrofit,2050,20000
com_tec2,Eastern,Eastern,A2,commercial,retrofit,2050,20000
com_tec,Western,Western,A2,commercial,retrofit,2050,20000
com_tec2,Western,Western,A2,commercial,retrofit,2050,20000
com_tec,Northwest,Northwest,A2,commercial,retrofit,2050,20000
com_tec2,Northwest,Northwest,A2,commercial,retrofit,2050,20000
com_tec,North,North,A2,commercial,retrofit,2050,20000
com_tec2,North,North,A2,commercial,retrofit,2050,20000
com_tec,Northeast,Northeast,A2,commercial,retrofit,2050,20000
com_tec2,Northeast,Northeast,A2,commercial,retrofit,2050,20000
com_tec,BajaCalif,BajaCalif,A2,commercial,retrofit,2050,20000
com_tec2,BajaCalif,BajaCalif,A2,commercial,retrofit,2050,20000
com_tec,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2050,20000
com_tec2,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2050,20000
com_tec,Peninsular,Peninsular,A2,commercial,retrofit,2050,20000
com_tec2,Peninsular,Peninsular,A2,commercial,retrofit,2050,20000
indr_tec,Central,Central,A1,industry,retrofit,2050,20000
indr_tec2,Central,Central,A1,industry,retrofit,2050,20000
indr_tec,Eastern,Eastern,A1,industry,retrofit,2050,20000
indr_tec2,Eastern,Eastern,A1,industry,retrofit,2050,20000
indr_tec,Western,Western,A1,industry,retrofit,2050,20000
indr_tec2,Western,Western,A1,industry,retrofit,2050,20000
indr_tec,Northwest,Northwest,A1,industry,retrofit,2050,20000
indr_tec2,Northwest,Northwest,A1,industry,retrofit,2050,20000
indr_tec,North,North,A1,industry,retrofit,2050,20000
indr_tec2,North,North,A1,industry,retrofit,2050,20000
indr_tec,Northeast,Northeast,A1,industry,retrofit,2050,20000
indr_tec2,Northeast,Northeast,A1,industry,retrofit,2050,20000
indr_tec,BajaCalif,BajaCalif,A1,industry,retrofit,2050,20000
indr_tec2,BajaCalif,BajaCalif,A1,industry,retrofit,2050,20000
indr_tec,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2050,20000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2050,20000
indr_tec,Peninsular,Peninsular,A1,industry,retrofit,2050,20000
indr_tec2,Peninsular,Peninsular,A1,industry,retrofit,2050,20000
indr_tec,Central,Central,A2,industry,retrofit,2050,20000
indr_tec2,Central,Central,A2,industry,retrofit,2050,20000
indr_tec,Eastern,Eastern,A2,industry,retrofit,2050,20000
indr_tec2,Eastern,Eastern,A2,industry,retrofit,2050,20000
indr_tec,Western,Western,A2,industry,retrofit,2050,20000
indr_tec2,Western,Western,A2,industry,retrofit,2050,20000
indr_tec,Northwest,Northwest,A2,industry,retrofit,2050,20000
indr_tec2,Northwest,Northwest,A2,industry,retrofit,2050,20000
indr_tec,North,North,A2,industry,retrofit,2050,20000
indr_tec2,North,North,A2,industry,retrofit,2050,20000
indr_tec,Northeast,Northeast,A2,industry,retrofit,2050,20000
indr_tec2,Northeast,Northeast,A2,industry,retrofit,2050,20000
indr_tec,BajaCalif,BajaCalif,A2,industry,retrofit,2050,20000
indr_tec2,BajaCalif,BajaCalif,A2,industry,retrofit,2050,20000
indr_tec,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2050,20000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2050,20000
indr_tec,Peninsular,Peninsular,A2,industry,retrofit,2050,20000
indr_tec2,Peninsular,Peninsular,A2,industry,retrofit,2050,20000
cars_gsl,Central,Central,A1,transport,retrofit,2050,20000
cars_hyd,Central,Central,A1,transport,retrofit,2050,20000
cars_gsl,Eastern,Eastern,A1,transport,retrofit,2050,20000
cars_hyd,Eastern,Eastern,A1,transport,retrofit,2050,20000
cars_gsl,Western,Western,A1,transport,retrofit,2050,20000
cars_hyd,Western,Western,A1,transport,retrofit,2050,20000
cars_gsl,Northwest,Northwest,A1,transport,retrofit,2050,20000
cars_hyd,Northwest,Northwest,A1,transport,retrofit,2050,20000
cars_gsl,North,North,A1,transport,retrofit,2050,20000
cars_hyd,North,North,A1,transport,retrofit,2050,20000
cars_gsl,Northeast,Northeast,A1,transport,retrofit,2050,20000
cars_hyd,Northeast,Northeast,A1,transport,retrofit,2050,20000
cars_gsl,BajaCalif,BajaCalif,A1,transport,retrofit,2050,20000
cars_hyd,BajaCalif,BajaCalif,A1,transport,retrofit,2050,20000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2050,20000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2050,20000
cars_gsl,Peninsular,Peninsular,A1,transport,retrofit,2050,20000
cars_hyd,Peninsular,Peninsular,A1,transport,retrofit,2050,20000
cars_gsl,Central,Central,A2,transport,retrofit,2050,20000
cars_hyd,Central,Central,A2,transport,retrofit,2050,20000
cars_gsl,Eastern,Eastern,A2,transport,retrofit,2050,20000
cars_hyd,Eastern,Eastern,A2,transport,retrofit,2050,20000
cars_gsl,Western,Western,A2,transport,retrofit,2050,20000
cars_hyd,Western,Western,A2,transport,retrofit,2050,20000
cars_gsl,Northwest,Northwest,A2,transport,retrofit,2050,20000
cars_hyd,Northwest,Northwest,A2,transport,retrofit,2050,20000
cars_gsl,North,North,A2,transport,retrofit,2050,20000
cars_hyd,North,North,A2,transport,retrofit,2050,20000
cars_gsl,Northeast,Northeast,A2,transport,retrofit,2050,20000
cars_hyd,Northeast,Northeast,A2,transport,retrofit,2050,20000
cars_gsl,BajaCalif,BajaCalif,A2,transport,retrofit,2050,20000
cars_hyd,BajaCalif,BajaCalif,A2,transport,retrofit,2050,20000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2050,20000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2050,20000
cars_gsl,Peninsular,Peninsular,A2,transport,retrofit,2050,20000
cars_hyd,Peninsular,Peninsular,A2,transport,retrofit,2050,20000
agr_tec,Central,Central,A1,agriculture,retrofit,2050,20000
agr_tec2,Central,Central,A1,agriculture,retrofit,2050,20000
agr_tec,Eastern,Eastern,A1,agriculture,retrofit,2050,20000
agr_tec2,Eastern,Eastern,A1,agriculture,retrofit,2050,20000
agr_tec,Western,Western,A1,agriculture,retrofit,2050,20000
agr_tec2,Western,Western,A1,agriculture,retrofit,2050,20000
agr_tec,Northwest,Northwest,A1,agriculture,retrofit,2050,20000
agr_tec2,Northwest,Northwest,A1,agriculture,retrofit,2050,20000
agr_tec,North,North,A1,agriculture,retrofit,2050,20000
agr_tec2,North,North,A1,agriculture,retrofit,2050,20000
agr_tec,Northeast,Northeast,A1,agriculture,retrofit,2050,20000
agr_tec2,Northeast,Northeast,A1,agriculture,retrofit,2050,20000
agr_tec,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,20000
agr_tec2,BajaCalif,BajaCalif,A1,agriculture,retrofit,2050,20000
agr_tec,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,20000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2050,20000
agr_tec,Peninsular,Peninsular,A1,agriculture,retrofit,2050,20000
agr_tec2,Peninsular,Peninsular,A1,agriculture,retrofit,2050,20000
agr_tec,Central,Central,A2,agriculture,retrofit,2050,20000
agr_tec2,Central,Central,A2,agriculture,retrofit,2050,20000
agr_tec,Eastern,Eastern,A2,agriculture,retrofit,2050,20000
agr_tec2,Eastern,Eastern,A2,agriculture,retrofit,2050,20000
agr_tec,Western,Western,A2,agriculture,retrofit,2050,20000
agr_tec2,Western,Western,A2,agriculture,retrofit,2050,20000
agr_tec,Northwest,Northwest,A2,agriculture,retrofit,2050,20000
agr_tec2,Northwest,Northwest,A2,agriculture,retrofit,2050,20000
agr_tec,North,North,A2,agriculture,retrofit,2050,20000
agr_tec2,North,North,A2,agriculture,retrofit,2050,20000
agr_tec,Northeast,Northeast,A2,agriculture,retrofit,2050,20000
agr_tec2,Northeast,Northeast,A2,agriculture,retrofit,2050,20000
agr_tec,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,20000
agr_tec2,BajaCalif,BajaCalif,A2,agriculture,retrofit,2050,20000
agr_tec,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,20000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2050,20000
agr_tec,Peninsular,Peninsular,A2,agriculture,retrofit,2050,20000
agr_tec2,Peninsular,Peninsular,A2,agriculture,retrofit,2050,20000
CC_GAS,Central,Central,A1,power,agent,2050,17.8711
CC_GAS,Western,Central,A1,power,agent,2050,50.2859
CC_GAS,Western,Central,A1,power,agent,2050,50.2859
CC_GAS,Northwest,Central,A1,power,agent,2050,32.7234
CSP,Central,Central,A1,power,agent,2050,377.224
CSP,Eastern,Central,A1,power,agent,2050,54
CSP,Western,Central,A1,power,agent,2050,65.4468
CSP,BajaCalif,Central,A1,power,agent,2050,247.6712
HYD_LS,Central,Central,A1,power,agent,2050,0.2176
CC_GAS,Eastern,Eastern,A1,power,agent,2050,65.4468
CC_GAS,Northwest,Eastern,A1,power,agent,2050,16.7347
CC_GAS,BajaCalif,Eastern,A1,power,agent,2050,145.0919
CSP,Central,Eastern,A1,power,agent,2050,377.224
CSP,Western,Eastern,A1,power,agent,2050,65.4468
CSP,North,Eastern,A1,power,agent,2050,377.224
CSP,North,Eastern,A1,power,agent,2050,377.224
CSP,North,Eastern,A1,power,agent,2050,377.224
CSP,Northeast,Eastern,A1,power,agent,2050,47.1098
CSP,Northeast,Eastern,A1,power,agent,2050,47.1098
CSP,BajaCalif,Eastern,A1,power,agent,2050,306.6088
HYD_LS,Eastern,Eastern,A1,power,agent,2050,385.9125
HYD_LS,Western,Eastern,A1,power,agent,2050,65.4468
HYD_LS,Northwest,Eastern,A1,power,agent,2050,47.1098
HYD_LS,BajaCalifSouth,Eastern,A1,power,agent,2050,208.5805
HYD_LS,Peninsular,Eastern,A1,power,agent,2050,65.4468
HYD_LS,Peninsular,Eastern,A1,power,agent,2050,65.4468
NUCL,Eastern,Eastern,A1,power,agent,2050,51.5298
ON_WIND,BajaCalif,Eastern,A1,power,agent,2050,32.7234
ON_WIND,BajaCalifSouth,Eastern,A1,power,agent,2050,32.7234
ON_WIND,BajaCalifSouth,Eastern,A1,power,agent,2050,32.7234
ON_WIND,BajaCalifSouth,Eastern,A1,power,agent,2050,32.7234
PV_GND,Central,Eastern,A1,power,agent,2050,377.224
PV_GND,Central,Eastern,A1,power,agent,2050,377.224
PV_GND,Central,Eastern,A1,power,agent,2050,377.224
PV_GND,Eastern,Eastern,A1,power,agent,2050,377.224
PV_GND,Eastern,Eastern,A1,power,agent,2050,377.224
PV_GND,Western,Eastern,A1,power,agent,2050,65.4468
PV_GND,Western,Eastern,A1,power,agent,2050,65.4468
PV_GND,Northwest,Eastern,A1,power,agent,2050,47.1098
PV_GND,Northwest,Eastern,A1,power,agent,2050,47.1098
PV_GND,Northwest,Eastern,A1,power,agent,2050,47.1098
PV_GND,Northeast,Eastern,A1,power,agent,2050,65.4468
PV_SSG,Western,Eastern,A1,power,agent,2050,65.4468
PV_SSG,Western,Eastern,A1,power,agent,2050,65.4468
PV_SSG,Northwest,Eastern,A1,power,agent,2050,377.224
PV_SSG,North,Eastern,A1,power,agent,2050,377.224
PV_SSG,North,Eastern,A1,power,agent,2050,373.6458
PV_SSG,BajaCalif,Eastern,A1,power,agent,2050,303.5878
CC_GAS,Central,Western,A1,power,agent,2050,306.6088
CC_GAS,Eastern,Western,A1,power,agent,2050,65.4468
CC_GAS,Western,Western,A1,power,agent,2050,27.5782
CC_GAS,Western,Western,A1,power,agent,2050,65.4468
CC_GAS,Peninsular,Western,A1,power,agent,2050,65.4468
CSP,Central,Western,A1,power,agent,2050,377.224
CSP,Western,Western,A1,power,agent,2050,65.4468
CSP,Northeast,Western,A1,power,agent,2050,47.1098
CSP,Peninsular,Western,A1,power,agent,2050,16.7478
C_H2,Eastern,Western,A1,power,agent,2050,32.7234
C_H2,Northwest,Western,A1,power,agent,2050,377.224
C_H2,BajaCalifSouth,Western,A1,power,agent,2050,377.224
GAS_CC_CCS,Central,Western,A1,power,agent,2050,47.1098
GAS_CC_CCS,Eastern,Western,A1,power,agent,2050,377.224
GAS_CC_CCS,Western,Western,A1,power,agent,2050,65.4468
GAS_CC_CCS,Northwest,Western,A1,power,agent,2050,65.4468
GAS_CC_CCS,Northeast,Western,A1,power,agent,2050,65.4468
GAS_CC_CCS,Northeast,Western,A1,power,agent,2050,65.4468
GAS_CC_CCS,BajaCalifSouth,Western,A1,power,agent,2050,54
GAS_CC_CCS,BajaCalifSouth,Western,A1,power,agent,2050,54
GAS_CC_CCS,BajaCalifSouth,Western,A1,power,agent,2050,54
GEOTH,Western,Western,A1,power,agent,2050,47.1098
GEOTH,Northwest,Western,A1,power,agent,2050,306.6088
HYD_LS,Eastern,Western,A1,power,agent,2050,280.9118
HYD_LS,Eastern,Western,A1,power,agent,2050,377.224
HYD_LS,Western,Western,A1,power,agent,2050,50.7865
HYD_LS,Western,Western,A1,power,agent,2050,60.8463
HYD_LS,Western,Western,A1,power,agent,2050,65.4468
HYD_LS,Western,Western,A1,power,agent,2050,65.4468
HYD_LS,Northwest,Western,A1,power,agent,2050,47.1098
HYD_LS,BajaCalif,Western,A1,power,agent,2050,65.4468
HYD_LS,BajaCalif,Western,A1,power,agent,2050,65.4468
HYD_LS,Peninsular,Western,A1,power,agent,2050,65.4468
CC_GAS,Northwest,Northwest,A1,power,agent,2050,2.7436
CSP,Central,Northwest,A1,power,agent,2050,377.224
CSP,Central,Northwest,A1,power,agent,2050,377.224
CSP,Northwest,Northwest,A1,power,agent,2050,77.9199
CSP,BajaCalif,Northwest,A1,power,agent,2050,306.6088
CSP,Peninsular,Northwest,A1,power,agent,2050,65.4468
C_H2,Eastern,Northwest,A1,power,agent,2050,32.7234
GAS_CC_CCS,Eastern,Northwest,A1,power,agent,2050,377.224
GAS_CC_CCS,Western,Northwest,A1,power,agent,2050,65.4468
GAS_CC_CCS,BajaCalif,Northwest,A1,power,agent,2050,377.224
GAS_CC_CCS,BajaCalifSouth,Northwest,A1,power,agent,2050,54
GAS_CC_CCS,BajaCalifSouth,Northwest,A1,power,agent,2050,54
GAS_CC_CCS,Peninsular,Northwest,A1,power,agent,2050,65.4468
GEOTH,Northwest,Northwest,A1,power,agent,2050,306.6088
OC_GAS,Eastern,Northwest,A1,power,agent,2050,208.5805
OC_GAS,Western,Northwest,A1,power,agent,2050,65.4468
OC_GAS,North,Northwest,A1,power,agent,2050,54
OC_GAS,BajaCalif,Northwest,A1,power,agent,2050,377.224
OC_GAS,BajaCalifSouth,Northwest,A1,power,agent,2050,377.224
CC_GAS,North,North,A1,power,agent,2050,30.5865
CSP,Central,North,A1,power,agent,2050,8.4252
CSP,Western,North,A1,power,agent,2050,65.4468
CSP,Northwest,North,A1,power,agent,2050,377.224
CSP,Northwest,North,A1,power,agent,2050,377.224
CSP,Northeast,North,A1,power,agent,2050,47.1098
CSP,BajaCalifSouth,North,A1,power,agent,2050,65.4468
CSP,Peninsular,North,A1,power,agent,2050,65.4468
CSP,Peninsular,North,A1,power,agent,2050,65.4468
C_H2,North,North,A1,power,agent,2050,377.224
C_H2,Northeast,North,A1,power,agent,2050,65.4468
C_H2,Northeast,North,A1,power,agent,2050,13.2193
GAS_CC_CCS,Western,North,A1,power,agent,2050,65.4468
GAS_CC_CCS,Western,North,A1,power,agent,2050,65.4468
GAS_CC_CCS,Northeast,North,A1,power,agent,2050,65.4468
GAS_CC_CCS,Northeast,North,A1,power,agent,2050,65.4468
GAS_CC_CCS,BajaCalifSouth,North,A1,power,agent,2050,54
GAS_CC_CCS,Peninsular,North,A1,power,agent,2050,65.4468
GEOTH,Northeast,North,A1,power,agent,2050,53.9941
HYD_LS,Eastern,North,A1,power,agent,2050,377.224
HYD_LS,Eastern,North,A1,power,agent,2050,50.5247
HYD_LS,Western,North,A1,power,agent,2050,65.4468
HYD_LS,North,North,A1,power,agent,2050,0.6222
HYD_LS,North,North,A1,power,agent,2050,377.224
HYD_LS,BajaCalifSouth,North,A1,power,agent,2050,143.1336
HYD_LS,Peninsular,North,A1,power,agent,2050,11.4527
CC_GAS,Northeast,Northeast,A1,power,agent,2050,208.5805
CSP,Eastern,Northeast,A1,power,agent,2050,54
CSP,Western,Northeast,A1,power,agent,2050,65.4468
CSP,Western,Northeast,A1,power,agent,2050,65.4468
CSP,Western,Northeast,A1,power,agent,2050,65.4468
CSP,Northeast,Northeast,A1,power,agent,2050,47.1098
CSP,Northeast,Northeast,A1,power,agent,2050,47.1098
GAS_CC_CCS,North,Northeast,A1,power,agent,2050,208.5805
GAS_CC_CCS,BajaCalif,Northeast,A1,power,agent,2050,377.224
GAS_CC_CCS,BajaCalifSouth,Northeast,A1,power,agent,2050,54
GAS_CC_CCS,Peninsular,Northeast,A1,power,agent,2050,65.4468
GEOTH,Eastern,Northeast,A1,power,agent,2050,229.0815
GEOTH,Northeast,Northeast,A1,power,agent,2050,65.4468
HYD_LS,Eastern,Northeast,A1,power,agent,2050,377.224
HYD_LS,Western,Northeast,A1,power,agent,2050,65.4468
HYD_LS,Western,Northeast,A1,power,agent,2050,65.4468
HYD_LS,Western,Northeast,A1,power,agent,2050,65.4468
HYD_LS,North,Northeast,A1,power,agent,2050,377.224
HYD_LS,North,Northeast,A1,power,agent,2050,377.224
HYD_LS,Northeast,Northeast,A1,power,agent,2050,65.4468
HYD_LS,Northeast,Northeast,A1,power,agent,2050,65.4468
HYD_LS,BajaCalifSouth,Northeast,A1,power,agent,2050,208.5805
C_H2,Central,BajaCalif,A1,power,agent,2050,32.7234
C_H2,Eastern,BajaCalif,A1,power,agent,2050,32.7234
C_H2,Northeast,BajaCalif,A1,power,agent,2050,65.4468
OC_GAS,Eastern,BajaCalif,A1,power,agent,2050,208.5805
OC_GAS,BajaCalif,BajaCalif,A1,power,agent,2050,377.224
OC_GAS,BajaCalif,BajaCalif,A1,power,agent,2050,377.224
OC_GAS,BajaCalifSouth,BajaCalif,A1,power,agent,2050,377.224
OFF_WIND,Eastern,BajaCalif,A1,power,agent,2050,377.224
OFF_WIND,Northwest,BajaCalif,A1,power,agent,2050,65.4468
OFF_WIND,Northeast,BajaCalif,A1,power,agent,2050,65.4468
OFF_WIND,BajaCalif,BajaCalif,A1,power,agent,2050,377.224
OFF_WIND,BajaCalif,BajaCalif,A1,power,agent,2050,377.224
ON_WIND,Central,BajaCalif,A1,power,agent,2050,377.224
ON_WIND,Central,BajaCalif,A1,power,agent,2050,377.224
ON_WIND,Western,BajaCalif,A1,power,agent,2050,47.1098
ON_WIND,Northwest,BajaCalif,A1,power,agent,2050,306.6088
ON_WIND,Northwest,BajaCalif,A1,power,agent,2050,306.6088
ON_WIND,North,BajaCalif,A1,power,agent,2050,65.4468
ON_WIND,North,BajaCalif,A1,power,agent,2050,49.591
ON_WIND,Northeast,BajaCalif,A1,power,agent,2050,65.4468
ON_WIND,Northeast,BajaCalif,A1,power,agent,2050,65.4468
OC_GAS,North,BajaCalifSouth,A1,power,agent,2050,54
